Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1731101155.868307,5537,22,1
2,Payment,1731101155.869633,2434,0,1
5,StockLevel,1731101155.870972,1353,9,1
2,Payment,1731101155.872309,3198,30,1
1,NewOrder,1731101155.873640,7777,28,1
2,Payment,1731101155.874969,2333,26,1
5,StockLevel,1731101155.876350,1528,16,1
2,Payment,1731101155.877637,1613,19,1
2,Payment,1731101155.878974,1885,31,1
1,NewOrder,1731101155.880310,1297,27,1
1,NewOrder,1731101155.881643,4886,2,1
2,Payment,1731101155.882967,1630,29,1
4,Delivery,1731101155.884314,1673,5,1
1,NewOrder,1731101155.885640,3586,3,1
2,Payment,1731101155.886969,1522,14,1
2,Payment,1731101155.888310,1925,1,1
5,StockLevel,1731101155.889640,1247,11,1
1,NewOrder,1731101155.890975,2910,18,1
1,NewOrder,1731101155.892311,3466,13,1
1,NewOrder,1731101155.893640,4366,8,1
1,NewOrder,1731101155.894976,3509,21,1
2,Payment,1731101155.896307,2185,24,1
2,Payment,1731101155.897640,2368,15,1
1,NewOrder,1731101155.898977,2959,4,1
1,NewOrder,1731101155.900305,4810,17,1
1,NewOrder,1731101155.901639,6827,23,1
1,NewOrder,1731101155.902977,4621,10,1
1,NewOrder,1731101155.904305,9093,25,1
2,Payment,1731101155.905643,2433,6,1
1,NewOrder,1731101155.906972,5214,7,1
2,Payment,1731101155.908310,1401,20,1
1,NewOrder,1731101155.909656,5937,12,1
1,NewOrder,1731101155.910984,3993,0,1
1,NewOrder,1731101155.912307,3832,9,1
1,NewOrder,1731101155.913637,5738,22,1
2,Payment,1731101155.914976,1733,30,1
2,Payment,1731101155.916310,2035,26,1
2,Payment,1731101155.917637,2447,16,1
1,NewOrder,1731101155.918972,4583,19,1
2,Payment,1731101155.920309,1487,31,1
2,Payment,1731101155.921641,2482,28,1
2,Payment,1731101155.922972,2750,27,1
2,Payment,1731101155.924309,3093,29,1
5,StockLevel,1731101155.925642,1420,5,1
1,NewOrder,1731101155.926970,2787,2,1
1,NewOrder,1731101155.928311,3118,14,1
1,NewOrder,1731101155.929645,2727,3,1
1,NewOrder,1731101155.930978,5511,1,1
2,Payment,1731101155.932311,1633,11,1
1,NewOrder,1731101155.933643,3305,18,1
1,NewOrder,1731101155.934978,5865,13,1
1,NewOrder,1731101155.936307,3267,8,1
2,Payment,1731101155.937644,2677,21,1
1,NewOrder,1731101155.938975,2071,24,1
1,NewOrder,1731101155.940312,5829,15,1
2,Payment,1731101155.941644,1417,4,1
2,Payment,1731101155.942972,1377,17,1
2,Payment,1731101155.944305,1373,10,1
2,Payment,1731101155.945638,1477,6,1
1,NewOrder,1731101155.946973,7392,23,1
5,StockLevel,1731101155.948308,1421,20,1
2,Payment,1731101155.949640,1689,7,1
1,NewOrder,1731101155.950977,8558,25,1
2,Payment,1731101155.952310,1354,0,1
2,Payment,1731101155.953642,1416,12,1
2,Payment,1731101155.954972,1476,9,1
1,NewOrder,1731101155.956311,7371,30,1
2,Payment,1731101155.957638,1392,26,1
5,StockLevel,1731101155.958978,1272,22,1
2,Payment,1731101155.960309,1538,16,1
2,Payment,1731101155.961639,1848,31,1
2,Payment,1731101155.962976,2195,19,1
2,Payment,1731101155.964310,2562,28,1
2,Payment,1731101155.965637,2891,27,1
4,Delivery,1731101155.966976,2109,5,1
1,NewOrder,1731101155.968306,4857,29,1
4,Delivery,1731101155.969643,4,2,1
2,Payment,1731101155.970976,1599,14,1
1,NewOrder,1731101155.972309,3495,3,1
2,Payment,1731101155.973643,1534,11,1
3,OrderStatus,1731101155.974973,736,1,1
2,Payment,1731101155.976308,1593,18,1
1,NewOrder,1731101155.977641,3029,8,1
2,Payment,1731101155.978983,1595,21,1
2,Payment,1731101155.980309,2151,13,1
1,NewOrder,1731101155.981637,3377,24,1
2,Payment,1731101155.982976,1500,4,1
1,NewOrder,1731101155.984307,4923,17,1
2,Payment,1731101155.985638,1428,10,1
2,Payment,1731101155.986975,1617,15,1
2,Payment,1731101155.988306,1963,6,1
3,OrderStatus,1731101155.989638,600,20,1
1,NewOrder,1731101155.990970,3312,7,1
1,NewOrder,1731101155.992303,3360,0,1
2,Payment,1731101155.993645,1503,23,1
2,Payment,1731101155.994968,1731,12,1
1,NewOrder,1731101155.996307,4011,9,1
4,Delivery,1731101155.997640,6851,26,1
4,Delivery,1731101155.998966,15255,25,1
2,Payment,1731101156.000307,1414,22,1
3,OrderStatus,1731101156.001642,845,16,1
2,Payment,1731101156.002971,1951,31,1
1,NewOrder,1731101156.004310,5381,30,1
2,Payment,1731101156.005636,1533,19,1
2,Payment,1731101156.006967,1887,28,1
1,NewOrder,1731101156.008303,5898,27,1
5,StockLevel,1731101156.009638,1208,5,1
1,NewOrder,1731101156.010977,2734,2,1
1,NewOrder,1731101156.012306,4675,14,1
1,NewOrder,1731101156.013644,4041,29,1
1,NewOrder,1731101156.014973,3697,11,1
1,NewOrder,1731101156.016300,4611,1,1
1,NewOrder,1731101156.017663,7216,3,1
1,NewOrder,1731101156.018976,4308,18,1
2,Payment,1731101156.020307,1478,21,1
1,NewOrder,1731101156.021636,4434,8,1
2,Payment,1731101156.022972,2524,13,1
2,Payment,1731101156.024302,4605,4,1
2,Payment,1731101156.025642,1590,24,1
3,OrderStatus,1731101156.026971,651,10,1
2,Payment,1731101156.028307,2281,15,1
5,StockLevel,1731101156.029642,1375,17,1
2,Payment,1731101156.030975,1567,20,1
3,OrderStatus,1731101156.032311,672,6,1
2,Payment,1731101156.033642,1614,7,1
1,NewOrder,1731101156.034976,5268,23,1
2,Payment,1731101156.036310,1621,0,1
2,Payment,1731101156.037639,2058,12,1
1,NewOrder,1731101156.038976,3340,9,1
4,Delivery,1731101156.040310,6196,22,1
2,Payment,1731101156.041642,1603,16,1
1,NewOrder,1731101156.042977,3506,26,1
2,Payment,1731101156.044308,1560,31,1
2,Payment,1731101156.045641,1842,19,1
2,Payment,1731101156.046979,2476,28,1
1,NewOrder,1731101156.048308,4062,30,1
2,Payment,1731101156.049642,1600,5,1
1,NewOrder,1731101156.050971,3885,2,1
1,NewOrder,1731101156.052310,4585,27,1
1,NewOrder,1731101156.053642,4645,25,1
2,Payment,1731101156.054973,1443,14,1
2,Payment,1731101156.056321,1419,29,1
2,Payment,1731101156.057642,1480,11,1
2,Payment,1731101156.058971,1815,1,1
4,Delivery,1731101156.060309,16383,21,1
2,Payment,1731101156.061645,1644,18,1
1,NewOrder,1731101156.062970,3818,3,1
4,Delivery,1731101156.064308,6117,13,1
1,NewOrder,1731101156.065641,5031,8,1
2,Payment,1731101156.066976,1865,24,1
1,NewOrder,1731101156.068309,3469,10,1
2,Payment,1731101156.069645,1545,4,1
1,NewOrder,1731101156.070977,4811,15,1
1,NewOrder,1731101156.072312,5599,17,1
2,Payment,1731101156.073642,1468,20,1
2,Payment,1731101156.074978,2341,6,1
1,NewOrder,1731101156.076304,6078,7,1
2,Payment,1731101156.077641,1533,0,1
1,NewOrder,1731101156.078966,2873,12,1
2,Payment,1731101156.080303,2087,23,1
2,Payment,1731101156.081641,2400,9,1
1,NewOrder,1731101156.082970,3188,16,1
1,NewOrder,1731101156.084304,2678,31,1
1,NewOrder,1731101156.085639,2737,26,1
1,NewOrder,1731101156.086971,4208,22,1
2,Payment,1731101156.088308,1506,19,1
2,Payment,1731101156.089637,2190,28,1
2,Payment,1731101156.090972,2472,5,1
1,NewOrder,1731101156.092309,3157,30,1
1,NewOrder,1731101156.093645,8573,2,1
5,StockLevel,1731101156.094975,2334,14,1
2,Payment,1731101156.096310,1525,27,1
5,StockLevel,1731101156.097642,1410,29,1
2,Payment,1731101156.098975,1577,25,1
1,NewOrder,1731101156.100309,4896,11,1
1,NewOrder,1731101156.101641,2985,1,1
1,NewOrder,1731101156.102973,3424,18,1
1,NewOrder,1731101156.104312,4090,3,1
3,OrderStatus,1731101156.105642,646,24,1
1,NewOrder,1731101156.106975,2645,13,1
1,NewOrder,1731101156.108310,3171,8,1
1,NewOrder,1731101156.109628,4534,13,1
1,NewOrder,1731101156.110972,3636,10,1
1,NewOrder,1731101156.112310,6361,20,1
2,Payment,1731101156.113642,2012,15,1
1,NewOrder,1731101156.114974,8826,21,1
1,NewOrder,1731101156.116312,4051,6,1
1,NewOrder,1731101156.117644,4569,17,1
1,NewOrder,1731101156.118972,3227,0,1
2,Payment,1731101156.120306,1467,12,1
1,NewOrder,1731101156.121640,6613,7,1
3,OrderStatus,1731101156.122993,753,23,1
2,Payment,1731101156.124308,7900,9,1
2,Payment,1731101156.125639,4113,16,1
1,NewOrder,1731101156.126973,4527,31,1
1,NewOrder,1731101156.128307,4165,26,1
2,Payment,1731101156.129641,2353,19,1
2,Payment,1731101156.130977,2704,22,1
2,Payment,1731101156.132304,4468,28,1
2,Payment,1731101156.133635,1444,5,1
1,NewOrder,1731101156.134971,4130,30,1
2,Payment,1731101156.136304,2041,14,1
2,Payment,1731101156.137644,2477,27,1
1,NewOrder,1731101156.138973,4583,29,1
2,Payment,1731101156.140308,1439,25,1
1,NewOrder,1731101156.141645,4182,2,1
1,NewOrder,1731101156.142967,8901,1,1
3,OrderStatus,1731101156.144319,645,11,1
1,NewOrder,1731101156.145636,3549,24,1
1,NewOrder,1731101156.146971,4298,18,1
2,Payment,1731101156.148308,5411,3,1
1,NewOrder,1731101156.149637,5229,4,1
1,NewOrder,1731101156.150969,3344,8,1
2,Payment,1731101156.152309,4357,13,1
5,StockLevel,1731101156.153635,1577,10,1
3,OrderStatus,1731101156.154969,750,15,1
1,NewOrder,1731101156.156306,3394,20,1
2,Payment,1731101156.157644,1474,6,1
1,NewOrder,1731101156.158972,3768,12,1
2,Payment,1731101156.160311,1615,0,1
1,NewOrder,1731101156.161643,3692,17,1
2,Payment,1731101156.162979,1842,23,1
1,NewOrder,1731101156.164310,3547,21,1
1,NewOrder,1731101156.165643,2963,7,1
1,NewOrder,1731101156.166978,5866,16,1
1,NewOrder,1731101156.168306,2880,31,1
2,Payment,1731101156.169644,6125,19,1
1,NewOrder,1731101156.170975,4229,9,1
2,Payment,1731101156.172311,1944,26,1
4,Delivery,1731101156.173646,14210,22,1
1,NewOrder,1731101156.174990,3869,5,1
1,NewOrder,1731101156.176312,3886,28,1
4,Delivery,1731101156.177637,4259,14,1
4,Delivery,1731101156.178973,16779,30,1
1,NewOrder,1731101156.180304,3715,27,1
1,NewOrder,1731101156.181643,4103,25,1
1,NewOrder,1731101156.182973,3209,29,1
1,NewOrder,1731101156.184321,4097,11,1
2,Payment,1731101156.185653,1500,2,1
2,Payment,1731101156.186970,2068,24,1
2,Payment,1731101156.188320,2704,18,1
1,NewOrder,1731101156.189635,3182,1,1
2,Payment,1731101156.190977,1682,3,1
2,Payment,1731101156.192301,2183,8,1
1,NewOrder,1731101156.193640,3363,4,1
1,NewOrder,1731101156.194970,3488,10,1
2,Payment,1731101156.196306,1581,15,1
1,NewOrder,1731101156.197640,3087,13,1
1,NewOrder,1731101156.198970,4015,6,1
4,Delivery,1731101156.200309,5219,20,1
1,NewOrder,1731101156.201641,8722,0,1
1,NewOrder,1731101156.202972,6275,12,1
2,Payment,1731101156.204304,1858,23,1
1,NewOrder,1731101156.205640,8115,17,1
2,Payment,1731101156.206966,2884,21,1
5,StockLevel,1731101156.208311,2629,7,1
2,Payment,1731101156.209637,1969,31,1
2,Payment,1731101156.210975,2557,16,1
2,Payment,1731101156.212306,4570,26,1
2,Payment,1731101156.213641,1586,9,1
1,NewOrder,1731101156.214973,2648,19,1
1,NewOrder,1731101156.216304,2673,5,1
1,NewOrder,1731101156.217629,3790,19,1
2,Payment,1731101156.218972,1452,14,1
2,Payment,1731101156.220305,1522,27,1
5,StockLevel,1731101156.221638,1354,25,1
2,Payment,1731101156.222965,1546,29,1
2,Payment,1731101156.224311,1827,2,1
1,NewOrder,1731101156.225644,4568,22,1
2,Payment,1731101156.226979,1377,11,1
1,NewOrder,1731101156.228305,4347,24,1
1,NewOrder,1731101156.229657,4251,18,1
1,NewOrder,1731101156.230977,4891,3,1
1,NewOrder,1731101156.232307,6696,1,1
1,NewOrder,1731101156.233636,3682,8,1
2,Payment,1731101156.234971,2813,30,1
1,NewOrder,1731101156.236307,4312,4,1
2,Payment,1731101156.237646,1823,15,1
1,NewOrder,1731101156.238968,3427,10,1
1,NewOrder,1731101156.240307,3588,13,1
2,Payment,1731101156.241643,1668,6,1
1,NewOrder,1731101156.242972,5024,20,1
2,Payment,1731101156.244309,1545,23,1
2,Payment,1731101156.245640,1765,12,1
2,Payment,1731101156.246975,2560,21,1
1,NewOrder,1731101156.248304,2766,0,1
2,Payment,1731101156.249640,2051,7,1
2,Payment,1731101156.250968,2366,31,1
1,NewOrder,1731101156.252318,6976,16,1
2,Payment,1731101156.253643,1704,17,1
2,Payment,1731101156.254975,2099,9,1
2,Payment,1731101156.256309,2405,26,1
2,Payment,1731101156.257644,2791,28,1
2,Payment,1731101156.258978,3893,5,1
1,NewOrder,1731101156.260306,3132,14,1
1,NewOrder,1731101156.261645,3415,19,1
1,NewOrder,1731101156.262976,4059,27,1
1,NewOrder,1731101156.264310,5337,25,1
1,NewOrder,1731101156.265639,3393,29,1
3,OrderStatus,1731101156.266970,583,2,1
2,Payment,1731101156.268306,1815,11,1
3,OrderStatus,1731101156.269639,647,22,1
4,Delivery,1731101156.270966,6878,24,1
1,NewOrder,1731101156.272308,4438,18,1
1,NewOrder,1731101156.273641,4390,3,1
2,Payment,1731101156.274969,2421,8,1
2,Payment,1731101156.276310,2574,30,1
1,NewOrder,1731101156.277635,2735,1,1
2,Payment,1731101156.278964,1835,15,1
1,NewOrder,1731101156.280302,2954,4,1
1,NewOrder,1731101156.281641,3087,10,1
1,NewOrder,1731101156.282975,3383,6,1
2,Payment,1731101156.284308,1462,13,1
2,Payment,1731101156.285640,1435,23,1
5,StockLevel,1731101156.286973,1291,12,1
1,NewOrder,1731101156.288325,4346,20,1
2,Payment,1731101156.289646,6111,21,1
5,StockLevel,1731101156.290973,1417,0,1
2,Payment,1731101156.292307,1941,7,1
2,Payment,1731101156.293642,3955,31,1
2,Payment,1731101156.294976,4303,17,1
2,Payment,1731101156.296310,4714,9,1
3,OrderStatus,1731101156.297655,600,26,1
1,NewOrder,1731101156.298971,3771,16,1
1,NewOrder,1731101156.300304,6197,28,1
1,NewOrder,1731101156.301637,5244,5,1
1,NewOrder,1731101156.302976,6012,14,1
4,Delivery,1731101156.304307,5665,19,1
1,NewOrder,1731101156.305645,6039,27,1
1,NewOrder,1731101156.306974,3864,2,1
1,NewOrder,1731101156.308306,3947,29,1
4,Delivery,1731101156.309639,8772,25,1
1,NewOrder,1731101156.310969,3229,11,1
1,NewOrder,1731101156.312304,4585,22,1
2,Payment,1731101156.313642,1846,18,1
1,NewOrder,1731101156.314970,3215,8,1
2,Payment,1731101156.316303,1532,24,1
2,Payment,1731101156.317640,1759,3,1
1,NewOrder,1731101156.318966,3995,30,1
2,Payment,1731101156.320319,1436,1,1
2,Payment,1731101156.321636,1817,15,1
1,NewOrder,1731101156.322972,8754,4,1
5,StockLevel,1731101156.324311,1131,10,1
2,Payment,1731101156.325642,1456,13,1
1,NewOrder,1731101156.326974,7145,6,1
1,NewOrder,1731101156.328311,5063,23,1
1,NewOrder,1731101156.329636,4298,12,1
1,NewOrder,1731101156.330971,3563,0,1
1,NewOrder,1731101156.332317,4712,20,1
1,NewOrder,1731101156.333645,4641,7,1
4,Delivery,1731101156.334973,5870,21,1
4,Delivery,1731101156.336303,13239,31,1
1,NewOrder,1731101156.337633,2729,26,1
3,OrderStatus,1731101156.338970,632,17,1
1,NewOrder,1731101156.340304,3230,9,1
2,Payment,1731101156.341637,2423,16,1
2,Payment,1731101156.342972,2803,28,1
1,NewOrder,1731101156.344307,3007,5,1
2,Payment,1731101156.345638,1782,14,1
2,Payment,1731101156.346973,2084,19,1
2,Payment,1731101156.348309,2575,2,1
1,NewOrder,1731101156.349643,2841,27,1
1,NewOrder,1731101156.350977,2606,29,1
2,Payment,1731101156.352311,1854,11,1
1,NewOrder,1731101156.353643,2939,18,1
1,NewOrder,1731101156.354976,4142,22,1
1,NewOrder,1731101156.356306,4005,24,1
2,Payment,1731101156.357642,2035,8,1
4,Delivery,1731101156.358973,7461,25,1
2,Payment,1731101156.360305,1550,3,1
1,NewOrder,1731101156.361645,4402,1,1
5,StockLevel,1731101156.362972,1290,30,1
2,Payment,1731101156.364321,1526,15,1
2,Payment,1731101156.365636,1919,10,1
2,Payment,1731101156.366965,2231,13,1
1,NewOrder,1731101156.368300,4244,4,1
2,Payment,1731101156.369639,1592,23,1
1,NewOrder,1731101156.370968,5004,12,1
3,OrderStatus,1731101156.372302,700,6,1
2,Payment,1731101156.373635,1494,0,1
2,Payment,1731101156.374967,1823,20,1
1,NewOrder,1731101156.376307,3561,7,1
1,NewOrder,1731101156.377643,4857,17,1
2,Payment,1731101156.378974,1346,26,1
2,Payment,1731101156.380302,1453,21,1
1,NewOrder,1731101156.381644,2826,9,1
1,NewOrder,1731101156.382974,7641,16,1
2,Payment,1731101156.384306,1579,28,1
1,NewOrder,1731101156.385657,3681,5,1
3,OrderStatus,1731101156.386973,595,14,1
2,Payment,1731101156.388305,3974,19,1
1,NewOrder,1731101156.389637,3710,31,1
2,Payment,1731101156.390970,4725,2,1
2,Payment,1731101156.392309,1498,27,1
2,Payment,1731101156.393641,1869,29,1
2,Payment,1731101156.394978,2161,11,1
1,NewOrder,1731101156.396309,5118,18,1
1,NewOrder,1731101156.397643,3353,22,1
2,Payment,1731101156.398971,1510,8,1
1,NewOrder,1731101156.400305,2696,24,1
1,NewOrder,1731101156.401638,3515,3,1
1,NewOrder,1731101156.402973,3227,30,1
1,NewOrder,1731101156.404303,4189,15,1
1,NewOrder,1731101156.405637,3804,1,1
1,NewOrder,1731101156.406967,4921,25,1
1,NewOrder,1731101156.408306,4105,10,1
2,Payment,1731101156.409635,1677,13,1
1,NewOrder,1731101156.410973,3504,23,1
1,NewOrder,1731101156.412303,3571,4,1
2,Payment,1731101156.413644,3966,6,1
1,NewOrder,1731101156.414989,3694,0,1
1,NewOrder,1731101156.416316,2911,12,1
1,NewOrder,1731101156.417638,9264,20,1
2,Payment,1731101156.418971,1544,7,1
1,NewOrder,1731101156.420301,5364,26,1
2,Payment,1731101156.421634,1655,21,1
1,NewOrder,1731101156.422972,3282,17,1
2,Payment,1731101156.424305,1966,9,1
1,NewOrder,1731101156.425638,4112,28,1
2,Payment,1731101156.426971,1731,14,1
2,Payment,1731101156.428303,1970,5,1
2,Payment,1731101156.429640,2208,16,1
2,Payment,1731101156.430971,2412,19,1
2,Payment,1731101156.432307,2691,31,1
1,NewOrder,1731101156.433640,3228,27,1
2,Payment,1731101156.434977,1364,29,1
2,Payment,1731101156.436309,1485,2,1
2,Payment,1731101156.437639,1701,11,1
2,Payment,1731101156.438973,1886,8,1
1,NewOrder,1731101156.440310,2500,22,1
2,Payment,1731101156.441638,1624,18,1
1,NewOrder,1731101156.442977,5138,24,1
1,NewOrder,1731101156.444308,3294,3,1
2,Payment,1731101156.445643,1444,30,1
1,NewOrder,1731101156.446972,6805,15,1
1,NewOrder,1731101156.448312,3176,1,1
1,NewOrder,1731101156.449640,6639,13,1
2,Payment,1731101156.450976,1486,25,1
2,Payment,1731101156.452301,1588,10,1
5,StockLevel,1731101156.453731,1324,23,1
2,Payment,1731101156.454972,1426,4,1
2,Payment,1731101156.456306,1591,6,1
2,Payment,1731101156.457645,1921,0,1
5,StockLevel,1731101156.458976,1234,12,1
4,Delivery,1731101156.460312,2529,7,1
2,Payment,1731101156.461644,1881,21,1
1,NewOrder,1731101156.462975,3945,26,1
2,Payment,1731101156.464308,1600,17,1
1,NewOrder,1731101156.465644,3143,9,1
1,NewOrder,1731101156.466975,3828,20,1
2,Payment,1731101156.468307,1529,14,1
1,NewOrder,1731101156.469636,2585,28,1
2,Payment,1731101156.470976,1849,5,1
1,NewOrder,1731101156.472308,8061,16,1
2,Payment,1731101156.473642,1704,19,1
1,NewOrder,1731101156.474972,6486,31,1
1,NewOrder,1731101156.476307,8475,29,1
2,Payment,1731101156.477640,1330,27,1
1,NewOrder,1731101156.478970,4575,2,1
2,Payment,1731101156.480321,1509,11,1
2,Payment,1731101156.481639,2509,8,1
2,Payment,1731101156.482969,2826,22,1
1,NewOrder,1731101156.484310,4533,18,1
1,NewOrder,1731101156.485644,3650,30,1
2,Payment,1731101156.486972,1429,3,1
1,NewOrder,1731101156.488301,4642,24,1
1,NewOrder,1731101156.489645,5351,1,1
2,Payment,1731101156.490973,4491,25,1
1,NewOrder,1731101156.492307,3153,15,1
2,Payment,1731101156.493662,3386,10,1
1,NewOrder,1731101156.494987,4711,23,1
2,Payment,1731101156.496307,2384,13,1
2,Payment,1731101156.497638,2677,4,1
1,NewOrder,1731101156.498971,4912,6,1
4,Delivery,1731101156.500304,4,0,1
2,Payment,1731101156.501642,1569,12,1
1,NewOrder,1731101156.502971,4493,7,1
2,Payment,1731101156.504307,1362,21,1
3,OrderStatus,1731101156.505638,609,17,1
1,NewOrder,1731101156.506975,3850,26,1
2,Payment,1731101156.508307,1441,9,1
2,Payment,1731101156.509642,1633,14,1
1,NewOrder,1731101156.510975,3291,20,1
1,NewOrder,1731101156.512309,5047,28,1
2,Payment,1731101156.513644,1569,5,1
2,Payment,1731101156.514972,1828,19,1
2,Payment,1731101156.516311,2677,27,1
1,NewOrder,1731101156.517643,7422,16,1
5,StockLevel,1731101156.518976,1279,31,1
1,NewOrder,1731101156.520310,4129,11,1
1,NewOrder,1731101156.521638,3439,2,1
1,NewOrder,1731101156.522977,4970,8,1
5,StockLevel,1731101156.524312,1135,29,1
1,NewOrder,1731101156.525647,4878,22,1
1,NewOrder,1731101156.526972,9040,3,1
2,Payment,1731101156.528304,1674,18,1
5,StockLevel,1731101156.529641,1131,30,1
2,Payment,1731101156.530967,1605,24,1
1,NewOrder,1731101156.532311,7254,1,1
5,StockLevel,1731101156.533636,1362,15,1
2,Payment,1731101156.534969,1445,25,1
2,Payment,1731101156.536303,1693,10,1
2,Payment,1731101156.537642,2460,13,1
2,Payment,1731101156.538978,2819,23,1
2,Payment,1731101156.540309,3253,0,1
2,Payment,1731101156.541639,3618,4,1
2,Payment,1731101156.542976,3815,12,1
1,NewOrder,1731101156.544308,5071,6,1
2,Payment,1731101156.545681,2802,21,1
2,Payment,1731101156.546982,4670,17,1
2,Payment,1731101156.548307,1827,7,1
4,Delivery,1731101156.549645,3065,9,1
2,Payment,1731101156.550979,2229,26,1
2,Payment,1731101156.552301,2374,14,1
1,NewOrder,1731101156.553645,6576,20,1
5,StockLevel,1731101156.554965,1456,5,1
2,Payment,1731101156.556314,1513,19,1
2,Payment,1731101156.557643,1653,28,1
1,NewOrder,1731101156.558973,5635,27,1
1,NewOrder,1731101156.560307,3854,31,1
3,OrderStatus,1731101156.561641,704,11,1
1,NewOrder,1731101156.562977,6975,16,1
1,NewOrder,1731101156.564307,4874,2,1
2,Payment,1731101156.565636,1673,29,1
2,Payment,1731101156.566987,2815,8,1
1,NewOrder,1731101156.568313,3966,18,1
1,NewOrder,1731101156.569644,5344,22,1
2,Payment,1731101156.570979,1740,30,1
2,Payment,1731101156.572290,2082,18,1
1,NewOrder,1731101156.573640,2876,15,1
2,Payment,1731101156.574970,2112,3,1
1,NewOrder,1731101156.576308,6848,25,1
5,StockLevel,1731101156.577640,1214,10,1
2,Payment,1731101156.578970,1946,1,1
2,Payment,1731101156.580309,2208,13,1
1,NewOrder,1731101156.581642,4298,23,1
2,Payment,1731101156.582969,1465,0,1
1,NewOrder,1731101156.584304,4037,4,1
1,NewOrder,1731101156.585643,3335,12,1
1,NewOrder,1731101156.586973,4737,21,1
2,Payment,1731101156.588303,1493,6,1
1,NewOrder,1731101156.589640,7528,7,1
1,NewOrder,1731101156.590967,3898,17,1
2,Payment,1731101156.592321,1968,9,1
2,Payment,1731101156.593645,2368,26,1
4,Delivery,1731101156.594973,4127,14,1
3,OrderStatus,1731101156.596307,1132,5,1
2,Payment,1731101156.597640,2047,19,1
1,NewOrder,1731101156.598968,4535,28,1
1,NewOrder,1731101156.600307,4297,20,1
1,NewOrder,1731101156.601645,6689,11,1
1,NewOrder,1731101156.602974,3573,31,1
2,Payment,1731101156.604311,1671,27,1
2,Payment,1731101156.605637,2253,29,1
2,Payment,1731101156.606974,2574,2,1
3,OrderStatus,1731101156.608304,562,8,1
2,Payment,1731101156.609640,1560,16,1
2,Payment,1731101156.610977,1766,24,1
2,Payment,1731101156.612309,2038,30,1
1,NewOrder,1731101156.613643,4989,18,1
1,NewOrder,1731101156.614976,3194,22,1
1,NewOrder,1731101156.616303,2851,15,1
2,Payment,1731101156.617641,2014,3,1
3,OrderStatus,1731101156.618974,636,10,1
1,NewOrder,1731101156.620310,3141,1,1
1,NewOrder,1731101156.621640,3309,13,1
2,Payment,1731101156.622978,1623,25,1
2,Payment,1731101156.624306,1853,0,1
1,NewOrder,1731101156.625643,4127,23,1
1,NewOrder,1731101156.626975,4183,4,1
2,Payment,1731101156.628306,1993,12,1
2,Payment,1731101156.629643,2894,6,1
2,Payment,1731101156.630971,1378,21,1
1,NewOrder,1731101156.632306,3567,9,1
2,Payment,1731101156.633640,1643,17,1
1,NewOrder,1731101156.634970,3196,26,1
1,NewOrder,1731101156.636306,3245,7,1
1,NewOrder,1731101156.637640,3240,5,1
1,NewOrder,1731101156.638975,5441,14,1
1,NewOrder,1731101156.640310,4745,19,1
1,NewOrder,1731101156.641646,3945,28,1
2,Payment,1731101156.642978,2086,20,1
2,Payment,1731101156.644305,2928,27,1
1,NewOrder,1731101156.645653,7407,31,1
2,Payment,1731101156.646970,1917,29,1
2,Payment,1731101156.648308,2254,11,1
2,Payment,1731101156.649641,2664,8,1
2,Payment,1731101156.650972,4629,2,1
2,Payment,1731101156.652309,1602,16,1
2,Payment,1731101156.653639,1800,24,1
2,Payment,1731101156.654969,2229,30,1
2,Payment,1731101156.656308,2392,22,1
4,Delivery,1731101156.657641,4741,18,1
1,NewOrder,1731101156.658970,3384,15,1
2,Payment,1731101156.660311,1573,10,1
1,NewOrder,1731101156.661645,3861,3,1
2,Payment,1731101156.662970,5804,1,1
2,Payment,1731101156.664307,2656,25,1
5,StockLevel,1731101156.665641,1400,13,1
2,Payment,1731101156.666976,1650,0,1
3,OrderStatus,1731101156.668313,612,23,1
1,NewOrder,1731101156.669640,5444,12,1
1,NewOrder,1731101156.670968,3617,4,1
1,NewOrder,1731101156.672305,3222,21,1
1,NewOrder,1731101156.673638,4119,6,1
1,NewOrder,1731101156.674971,5961,17,1
5,StockLevel,1731101156.676304,1414,9,1
2,Payment,1731101156.677655,1308,26,1
1,NewOrder,1731101156.678970,2693,26,1
1,NewOrder,1731101156.680308,7547,5,1
1,NewOrder,1731101156.681642,4655,14,1
1,NewOrder,1731101156.682980,3822,19,1
2,Payment,1731101156.684306,1350,20,1
2,Payment,1731101156.685639,1690,28,1
2,Payment,1731101156.686974,2520,27,1
2,Payment,1731101156.688305,4539,29,1
2,Payment,1731101156.689641,1460,11,1
1,NewOrder,1731101156.690972,4291,8,1
2,Payment,1731101156.692308,2338,31,1
2,Payment,1731101156.693640,2755,16,1
2,Payment,1731101156.694972,3213,24,1
1,NewOrder,1731101156.696304,2680,2,1
1,NewOrder,1731101156.697637,3404,30,1
2,Payment,1731101156.698970,1470,22,1
1,NewOrder,1731101156.700303,5880,10,1
1,NewOrder,1731101156.701658,5210,15,1
1,NewOrder,1731101156.702972,9362,18,1
2,Payment,1731101156.704310,3566,3,1
2,Payment,1731101156.705639,3940,25,1
2,Payment,1731101156.706976,4499,13,1
1,NewOrder,1731101156.708305,4622,0,1
