Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1731101541.249413,7852,18,1
1,NewOrder,1731101541.249891,3691,2,1
1,NewOrder,1731101541.250388,6205,23,1
2,Payment,1731101541.250889,8520,16,1
1,NewOrder,1731101541.251386,6410,1,1
2,Payment,1731101541.251908,9258,5,1
1,NewOrder,1731101541.252395,6491,26,1
2,Payment,1731101541.252891,13903,27,1
1,NewOrder,1731101541.253382,4435,9,1
2,Payment,1731101541.253882,9347,3,1
5,StockLevel,1731101541.254386,1651,17,1
1,NewOrder,1731101541.254883,9642,29,1
1,NewOrder,1731101541.255386,6961,25,1
2,Payment,1731101541.255882,12913,31,1
2,Payment,1731101541.256387,12082,30,1
1,NewOrder,1731101541.256882,6268,14,1
2,Payment,1731101541.257388,11235,28,1
1,NewOrder,1731101541.257886,3899,19,1
2,Payment,1731101541.258386,4595,22,1
2,Payment,1731101541.258884,9079,21,1
1,NewOrder,1731101541.259383,6424,13,1
1,NewOrder,1731101541.259884,2753,10,1
1,NewOrder,1731101541.260394,3270,12,1
1,NewOrder,1731101541.260909,6280,11,1
1,NewOrder,1731101541.261402,3770,6,1
2,Payment,1731101541.261901,7602,24,1
2,Payment,1731101541.262390,7365,15,1
2,Payment,1731101541.262910,4855,20,1
3,OrderStatus,1731101541.263413,867,7,1
4,Delivery,1731101541.263922,2752,4,1
2,Payment,1731101541.264391,6814,2,1
2,Payment,1731101541.264919,6519,0,1
1,NewOrder,1731101541.265387,3444,8,1
1,NewOrder,1731101541.265888,4786,17,1
1,NewOrder,1731101541.266389,4438,23,1
2,Payment,1731101541.266907,4505,18,1
4,Delivery,1731101541.267408,3,1,1
3,OrderStatus,1731101541.267888,475,9,1
1,NewOrder,1731101541.268414,5023,26,1
2,Payment,1731101541.268923,3778,16,1
2,Payment,1731101541.269397,1707,5,1
1,NewOrder,1731101541.269888,1538,19,1
1,NewOrder,1731101541.270387,5603,25,1
1,NewOrder,1731101541.270886,3741,10,1
2,Payment,1731101541.271391,1119,22,1
2,Payment,1731101541.271913,3584,14,1
2,Payment,1731101541.272390,1598,3,1
2,Payment,1731101541.272905,4018,12,1
2,Payment,1731101541.273397,3661,7,1
1,NewOrder,1731101541.273886,12063,29,1
1,NewOrder,1731101541.274390,7947,6,1
2,Payment,1731101541.274888,3955,13,1
2,Payment,1731101541.275396,3575,4,1
5,StockLevel,1731101541.275886,4841,27,1
2,Payment,1731101541.276384,2294,11,1
1,NewOrder,1731101541.276884,7012,1,1
2,Payment,1731101541.277399,3479,20,1
4,Delivery,1731101541.277894,6773,21,1
1,NewOrder,1731101541.278394,5789,9,1
2,Payment,1731101541.278887,8053,30,1
2,Payment,1731101541.279394,5823,28,1
2,Payment,1731101541.279889,7232,31,1
1,NewOrder,1731101541.280384,4685,8,1
1,NewOrder,1731101541.280883,4054,24,1
1,NewOrder,1731101541.281382,3048,15,1
1,NewOrder,1731101541.281915,4713,17,1
1,NewOrder,1731101541.282382,2822,23,1
4,Delivery,1731101541.282909,3511,5,1
2,Payment,1731101541.283391,6979,2,1
1,NewOrder,1731101541.283909,2693,1,1
4,Delivery,1731101541.284384,8003,19,1
1,NewOrder,1731101541.284885,5685,0,1
3,OrderStatus,1731101541.285384,391,22,1
1,NewOrder,1731101541.285884,4990,16,1
2,Payment,1731101541.286382,5323,26,1
1,NewOrder,1731101541.286889,3329,3,1
2,Payment,1731101541.287387,9086,10,1
1,NewOrder,1731101541.287911,5684,14,1
2,Payment,1731101541.288399,8138,25,1
2,Payment,1731101541.288897,7420,12,1
1,NewOrder,1731101541.289395,7471,7,1
1,NewOrder,1731101541.289891,3020,11,1
1,NewOrder,1731101541.290377,5329,2,1
2,Payment,1731101541.290910,5570,4,1
1,NewOrder,1731101541.291384,5662,27,1
2,Payment,1731101541.291884,2300,20,1
2,Payment,1731101541.292395,6714,19,1
2,Payment,1731101541.292889,6424,18,1
2,Payment,1731101541.293384,6021,9,1
2,Payment,1731101541.293882,5481,15,1
1,NewOrder,1731101541.294421,6771,21,1
2,Payment,1731101541.294892,5736,24,1
3,OrderStatus,1731101541.295385,466,8,1
5,StockLevel,1731101541.295882,1223,23,1
4,Delivery,1731101541.296384,9068,28,1
1,NewOrder,1731101541.296872,4301,7,1
1,NewOrder,1731101541.297382,8321,29,1
2,Payment,1731101541.297916,4555,5,1
2,Payment,1731101541.298402,4049,1,1
2,Payment,1731101541.298891,3648,17,1
2,Payment,1731101541.299388,4980,30,1
2,Payment,1731101541.299883,4749,31,1
1,NewOrder,1731101541.300388,1749,3,1
1,NewOrder,1731101541.300883,3069,13,1
5,StockLevel,1731101541.301389,1155,0,1
1,NewOrder,1731101541.301887,2954,16,1
1,NewOrder,1731101541.302411,3174,26,1
2,Payment,1731101541.302891,4685,6,1
3,OrderStatus,1731101541.303377,489,11,1
1,NewOrder,1731101541.303909,1905,14,1
2,Payment,1731101541.304390,1543,20,1
4,Delivery,1731101541.304934,3,2,1
1,NewOrder,1731101541.305385,4292,8,1
3,OrderStatus,1731101541.305884,470,12,1
1,NewOrder,1731101541.306382,2432,10,1
1,NewOrder,1731101541.306880,5036,4,1
2,Payment,1731101541.307382,1874,25,1
2,Payment,1731101541.307884,2772,22,1
2,Payment,1731101541.308384,4320,27,1
1,NewOrder,1731101541.308888,3437,23,1
2,Payment,1731101541.309383,5051,19,1
3,OrderStatus,1731101541.309884,476,18,1
2,Payment,1731101541.310382,3849,15,1
1,NewOrder,1731101541.310881,3562,9,1
2,Payment,1731101541.311387,4352,24,1
1,NewOrder,1731101541.311901,7321,7,1
1,NewOrder,1731101541.312388,4879,21,1
1,NewOrder,1731101541.312932,2727,3,1
1,NewOrder,1731101541.313403,2956,1,1
1,NewOrder,1731101541.313906,3960,5,1
1,NewOrder,1731101541.314397,4109,17,1
1,NewOrder,1731101541.314890,4402,0,1
2,Payment,1731101541.315399,2378,11,1
2,Payment,1731101541.315888,3850,13,1
1,NewOrder,1731101541.316392,3360,30,1
1,NewOrder,1731101541.316886,3479,31,1
1,NewOrder,1731101541.317388,3766,16,1
1,NewOrder,1731101541.317901,4361,2,1
2,Payment,1731101541.318429,3254,28,1
2,Payment,1731101541.318915,4340,26,1
1,NewOrder,1731101541.319406,7980,29,1
1,NewOrder,1731101541.319906,2811,14,1
2,Payment,1731101541.320397,4361,20,1
2,Payment,1731101541.320889,3670,12,1
2,Payment,1731101541.321395,3401,6,1
2,Payment,1731101541.321909,4301,10,1
2,Payment,1731101541.322396,4932,25,1
1,NewOrder,1731101541.322892,4020,8,1
1,NewOrder,1731101541.323395,5012,18,1
1,NewOrder,1731101541.323908,5229,22,1
2,Payment,1731101541.324407,3346,4,1
1,NewOrder,1731101541.324893,12675,23,1
2,Payment,1731101541.325389,7627,27,1
2,Payment,1731101541.325896,9238,15,1
2,Payment,1731101541.326387,8623,19,1
1,NewOrder,1731101541.326894,5840,9,1
2,Payment,1731101541.327382,7409,3,1
4,Delivery,1731101541.327882,6095,24,1
5,StockLevel,1731101541.328388,1137,1,1
2,Payment,1731101541.328885,5700,21,1
1,NewOrder,1731101541.329384,6720,11,1
2,Payment,1731101541.329883,7190,5,1
2,Payment,1731101541.330399,6319,17,1
5,StockLevel,1731101541.330895,1324,7,1
1,NewOrder,1731101541.331388,5594,0,1
2,Payment,1731101541.331912,5143,13,1
1,NewOrder,1731101541.332398,4907,30,1
3,OrderStatus,1731101541.333022,684,27,1
2,Payment,1731101541.333401,5992,16,1
2,Payment,1731101541.333985,5100,24,1
1,NewOrder,1731101541.334589,3953,21,1
2,Payment,1731101541.335016,5850,19,1
1,NewOrder,1731101541.335492,4202,2,1
2,Payment,1731101541.335958,4721,12,1
2,Payment,1731101541.336399,4458,20,1
1,NewOrder,1731101541.336927,4412,6,1
2,Payment,1731101541.337393,4935,10,1
2,Payment,1731101541.337916,4524,8,1
1,NewOrder,1731101541.338400,13295,25,1
2,Payment,1731101541.338905,8554,29,1
1,NewOrder,1731101541.339397,3212,16,1
1,NewOrder,1731101541.339890,7094,18,1
2,Payment,1731101541.340404,3251,22,1
1,NewOrder,1731101541.340895,6260,1,1
1,NewOrder,1731101541.341395,5390,7,1
2,Payment,1731101541.341896,5112,9,1
5,StockLevel,1731101541.342392,4527,31,1
4,Delivery,1731101541.342889,6578,27,1
4,Delivery,1731101541.343387,4348,3,1
1,NewOrder,1731101541.343886,2246,28,1
2,Payment,1731101541.344398,8288,14,1
1,NewOrder,1731101541.344878,4937,15,1
2,Payment,1731101541.345386,8798,26,1
1,NewOrder,1731101541.345882,2866,11,1
1,NewOrder,1731101541.346382,4044,17,1
1,NewOrder,1731101541.346921,4275,31,1
2,Payment,1731101541.347385,7113,13,1
4,Delivery,1731101541.347884,1437,5,1
2,Payment,1731101541.348404,6059,30,1
1,NewOrder,1731101541.348907,4513,23,1
2,Payment,1731101541.349394,5158,21,1
1,NewOrder,1731101541.349906,6317,24,1
1,NewOrder,1731101541.350392,4589,4,1
2,Payment,1731101541.350892,4778,2,1
1,NewOrder,1731101541.351399,4320,12,1
1,NewOrder,1731101541.351908,5047,20,1
2,Payment,1731101541.352400,3497,19,1
2,Payment,1731101541.352916,4631,6,1
1,NewOrder,1731101541.353413,6252,10,1
2,Payment,1731101541.353908,3779,8,1
2,Payment,1731101541.354415,4883,16,1
2,Payment,1731101541.354907,4203,22,1
2,Payment,1731101541.355403,3837,28,1
1,NewOrder,1731101541.355908,5373,7,1
2,Payment,1731101541.356391,4349,18,1
2,Payment,1731101541.356895,4028,9,1
2,Payment,1731101541.357393,3526,0,1
1,NewOrder,1731101541.357931,4825,1,1
2,Payment,1731101541.358392,5032,29,1
2,Payment,1731101541.358895,4592,3,1
2,Payment,1731101541.359389,3927,11,1
2,Payment,1731101541.359908,5272,5,1
1,NewOrder,1731101541.360400,4083,27,1
1,NewOrder,1731101541.360909,4476,15,1
1,NewOrder,1731101541.361387,2584,17,1
3,OrderStatus,1731101541.361897,503,31,1
2,Payment,1731101541.362393,4404,25,1
1,NewOrder,1731101541.362893,2947,14,1
2,Payment,1731101541.363396,1627,23,1
2,Payment,1731101541.363907,2620,26,1
2,Payment,1731101541.364390,4254,30,1
3,OrderStatus,1731101541.364895,480,13,1
1,NewOrder,1731101541.365391,2633,15,1
1,NewOrder,1731101541.365895,5453,4,1
2,Payment,1731101541.366390,3682,2,1
1,NewOrder,1731101541.366895,3815,12,1
1,NewOrder,1731101541.367401,6192,19,1
1,NewOrder,1731101541.367887,4072,24,1
1,NewOrder,1731101541.368402,4234,20,1
2,Payment,1731101541.368908,3879,6,1
2,Payment,1731101541.369403,3254,8,1
1,NewOrder,1731101541.369890,5432,22,1
1,NewOrder,1731101541.370397,5557,28,1
2,Payment,1731101541.370892,5345,16,1
2,Payment,1731101541.371393,2729,10,1
2,Payment,1731101541.371887,3899,18,1
2,Payment,1731101541.372386,3567,9,1
2,Payment,1731101541.372905,7062,0,1
3,OrderStatus,1731101541.373402,474,7,1
2,Payment,1731101541.373897,6383,31,1
1,NewOrder,1731101541.374393,12231,1,1
3,OrderStatus,1731101541.374895,445,11,1
1,NewOrder,1731101541.375387,3781,29,1
1,NewOrder,1731101541.375892,3896,3,1
2,Payment,1731101541.376384,4858,17,1
2,Payment,1731101541.376882,11188,27,1
2,Payment,1731101541.377389,12499,23,1
1,NewOrder,1731101541.377882,11044,5,1
1,NewOrder,1731101541.378383,3332,13,1
2,Payment,1731101541.378916,11449,21,1
2,Payment,1731101541.379387,10653,14,1
2,Payment,1731101541.379895,10407,26,1
2,Payment,1731101541.380404,10484,25,1
1,NewOrder,1731101541.380888,3266,15,1
5,StockLevel,1731101541.381383,1497,30,1
2,Payment,1731101541.381886,9505,2,1
1,NewOrder,1731101541.382392,3384,12,1
1,NewOrder,1731101541.382883,10188,4,1
1,NewOrder,1731101541.383385,3722,24,1
1,NewOrder,1731101541.383881,6432,20,1
2,Payment,1731101541.384383,7188,8,1
2,Payment,1731101541.384881,6695,6,1
1,NewOrder,1731101541.385382,8107,19,1
1,NewOrder,1731101541.385888,5477,7,1
1,NewOrder,1731101541.386383,3474,10,1
1,NewOrder,1731101541.386890,5655,22,1
1,NewOrder,1731101541.387389,8008,11,1
2,Payment,1731101541.387884,3744,18,1
1,NewOrder,1731101541.388383,5892,9,1
2,Payment,1731101541.388917,6151,28,1
2,Payment,1731101541.389384,7957,16,1
1,NewOrder,1731101541.389882,14806,29,1
2,Payment,1731101541.390373,4669,21,1
2,Payment,1731101541.390894,3970,25,1
3,OrderStatus,1731101541.391372,518,7,1
3,OrderStatus,1731101541.391884,945,17,1
1,NewOrder,1731101541.392382,8482,13,1
2,Payment,1731101541.392883,4256,30,1
2,Payment,1731101541.393382,8055,15,1
5,StockLevel,1731101541.393882,1529,12,1
1,NewOrder,1731101541.394387,14851,1,1
1,NewOrder,1731101541.394871,7835,25,1
2,Payment,1731101541.395403,9359,11,1
1,NewOrder,1731101541.395883,10120,5,1
1,NewOrder,1731101541.396382,6492,10,1
5,StockLevel,1731101541.396885,1279,23,1
2,Payment,1731101541.397384,13436,14,1
1,NewOrder,1731101541.397885,5654,26,1
1,NewOrder,1731101541.398398,5691,20,1
1,NewOrder,1731101541.398889,4647,3,1
2,Payment,1731101541.399382,11752,0,1
1,NewOrder,1731101541.399921,16828,31,1
4,Delivery,1731101541.400383,4,2,1
1,NewOrder,1731101541.400906,3971,8,1
1,NewOrder,1731101541.401405,7172,6,1
1,NewOrder,1731101541.401892,3516,18,1
1,NewOrder,1731101541.402396,7944,7,1
1,NewOrder,1731101541.402895,6913,22,1
2,Payment,1731101541.403398,9444,17,1
2,Payment,1731101541.403889,9041,4,1
5,StockLevel,1731101541.404385,3239,19,1
5,StockLevel,1731101541.404879,1122,8,1
1,NewOrder,1731101541.405410,9112,18,1
3,OrderStatus,1731101541.405895,871,21,1
4,Delivery,1731101541.406389,13718,28,1
2,Payment,1731101541.406896,5747,12,1
1,NewOrder,1731101541.407404,9972,27,1
2,Payment,1731101541.407890,9378,30,1
1,NewOrder,1731101541.408411,6635,16,1
1,NewOrder,1731101541.408888,3205,23,1
2,Payment,1731101541.409398,7666,2,1
1,NewOrder,1731101541.409890,4239,13,1
1,NewOrder,1731101541.410401,2721,15,1
2,Payment,1731101541.410888,10062,25,1
2,Payment,1731101541.411390,7203,10,1
2,Payment,1731101541.411932,6841,3,1
2,Payment,1731101541.412389,6483,26,1
1,NewOrder,1731101541.412936,2853,4,1
2,Payment,1731101541.413398,7651,29,1
2,Payment,1731101541.413909,6794,11,1
2,Payment,1731101541.414391,6372,9,1
2,Payment,1731101541.414908,5931,24,1
1,NewOrder,1731101541.415389,2085,8,1
1,NewOrder,1731101541.415895,2296,5,1
2,Payment,1731101541.416394,4486,21,1
2,Payment,1731101541.416889,3696,19,1
1,NewOrder,1731101541.417429,3126,6,1
1,NewOrder,1731101541.417892,1993,1,1
2,Payment,1731101541.418388,3805,22,1
2,Payment,1731101541.418926,3149,7,1
2,Payment,1731101541.419402,4128,14,1
1,NewOrder,1731101541.419887,4166,1,1
2,Payment,1731101541.420395,3290,23,1
1,NewOrder,1731101541.420886,3874,21,1
4,Delivery,1731101541.421384,4377,17,1
3,OrderStatus,1731101541.421883,469,20,1
2,Payment,1731101541.422394,2878,15,1
1,NewOrder,1731101541.422884,6156,13,1
1,NewOrder,1731101541.423386,4111,18,1
1,NewOrder,1731101541.423916,16682,16,1
1,NewOrder,1731101541.424386,3724,4,1
1,NewOrder,1731101541.424884,16325,31,1
2,Payment,1731101541.425388,1356,2,1
3,OrderStatus,1731101541.425884,474,30,1
1,NewOrder,1731101541.426385,13686,27,1
1,NewOrder,1731101541.426883,5493,8,1
1,NewOrder,1731101541.427376,4466,5,1
1,NewOrder,1731101541.427882,5044,10,1
5,StockLevel,1731101541.428402,1315,3,1
2,Payment,1731101541.428918,20630,26,1
2,Payment,1731101541.429404,20703,0,1
2,Payment,1731101541.429893,21547,28,1
2,Payment,1731101541.430407,20253,6,1
2,Payment,1731101541.430912,20159,19,1
1,NewOrder,1731101541.431398,8477,11,1
1,NewOrder,1731101541.431910,4906,9,1
2,Payment,1731101541.432382,18447,8,1
1,NewOrder,1731101541.432908,4497,12,1
1,NewOrder,1731101541.433388,5856,25,1
1,NewOrder,1731101541.433896,16665,29,1
2,Payment,1731101541.434386,16518,7,1
1,NewOrder,1731101541.434884,10285,22,1
1,NewOrder,1731101541.435395,5180,20,1
1,NewOrder,1731101541.435890,4003,14,1
2,Payment,1731101541.436392,14436,23,1
2,Payment,1731101541.436894,14545,1,1
5,StockLevel,1731101541.437388,1538,21,1
5,StockLevel,1731101541.437894,1284,15,1
1,NewOrder,1731101541.438395,9033,17,1
1,NewOrder,1731101541.438903,7534,30,1
2,Payment,1731101541.439395,11786,2,1
1,NewOrder,1731101541.439879,3742,11,1
1,NewOrder,1731101541.440387,5376,4,1
2,Payment,1731101541.440904,7692,13,1
1,NewOrder,1731101541.441389,4373,3,1
1,NewOrder,1731101541.441895,9696,5,1
2,Payment,1731101541.442388,10079,24,1
4,Delivery,1731101541.442897,3512,10,1
2,Payment,1731101541.443402,9353,9,1
2,Payment,1731101541.443883,8791,12,1
2,Payment,1731101541.444386,8569,21,1
1,NewOrder,1731101541.444883,1659,15,1
2,Payment,1731101541.445382,7849,25,1
1,NewOrder,1731101541.445918,7095,18,1
2,Payment,1731101541.446402,6297,14,1
2,Payment,1731101541.446896,6344,27,1
1,NewOrder,1731101541.447392,5011,20,1
1,NewOrder,1731101541.447909,9188,16,1
1,NewOrder,1731101541.448397,8016,31,1
4,Delivery,1731101541.448903,4089,11,1
1,NewOrder,1731101541.449406,7657,22,1
2,Payment,1731101541.449895,4191,3,1
1,NewOrder,1731101541.450400,2529,4,1
1,NewOrder,1731101541.450905,5220,7,1
1,NewOrder,1731101541.451400,8248,30,1
2,Payment,1731101541.451895,3938,15,1
1,NewOrder,1731101541.452396,8489,17,1
2,Payment,1731101541.452883,2720,13,1
2,Payment,1731101541.453384,4178,26,1
2,Payment,1731101541.453884,3515,0,1
2,Payment,1731101541.454399,5060,29,1
2,Payment,1731101541.454889,3959,6,1
1,NewOrder,1731101541.455387,7005,23,1
1,NewOrder,1731101541.455914,7809,8,1
1,NewOrder,1731101541.456403,8994,10,1
2,Payment,1731101541.456882,4837,19,1
2,Payment,1731101541.457385,1294,2,1
1,NewOrder,1731101541.457884,8698,28,1
5,StockLevel,1731101541.458386,1270,1,1
1,NewOrder,1731101541.458885,6105,5,1
1,NewOrder,1731101541.459389,3237,20,1
1,NewOrder,1731101541.459895,4389,24,1
3,OrderStatus,1731101541.460405,491,12,1
1,NewOrder,1731101541.460887,3198,14,1
2,Payment,1731101541.461397,2148,9,1
1,NewOrder,1731101541.461881,6651,4,1
1,NewOrder,1731101541.462396,8854,23,1
2,Payment,1731101541.462891,2382,11,1
2,Payment,1731101541.463385,3492,18,1
2,Payment,1731101541.463912,4359,25,1
1,NewOrder,1731101541.464405,7770,27,1
1,NewOrder,1731101541.464905,2696,3,1
2,Payment,1731101541.465389,1295,13,1
1,NewOrder,1731101541.465909,6586,15,1
2,Payment,1731101541.466399,1668,7,1
2,Payment,1731101541.466908,5202,31,1
2,Payment,1731101541.467390,2165,22,1
1,NewOrder,1731101541.467886,4314,16,1
1,NewOrder,1731101541.468396,3792,0,1
2,Payment,1731101541.468912,2926,26,1
2,Payment,1731101541.469390,3019,2,1
2,Payment,1731101541.469906,3821,6,1
1,NewOrder,1731101541.470396,18915,29,1
2,Payment,1731101541.470896,5141,30,1
2,Payment,1731101541.471392,4084,1,1
3,OrderStatus,1731101541.471905,580,17,1
2,Payment,1731101541.472389,2946,12,1
1,NewOrder,1731101541.472897,3008,19,1
1,NewOrder,1731101541.473386,4545,21,1
1,NewOrder,1731101541.473896,9772,20,1
5,StockLevel,1731101541.474391,1381,9,1
2,Payment,1731101541.474891,4077,8,1
1,NewOrder,1731101541.475392,2575,14,1
2,Payment,1731101541.475889,1504,24,1
1,NewOrder,1731101541.476389,8502,5,1
2,Payment,1731101541.476914,3468,11,1
2,Payment,1731101541.477400,1362,10,1
1,NewOrder,1731101541.477894,13536,28,1
1,NewOrder,1731101541.478382,3740,13,1
1,NewOrder,1731101541.478887,6368,18,1
1,NewOrder,1731101541.479389,2300,3,1
2,Payment,1731101541.479891,4879,7,1
2,Payment,1731101541.480385,2339,11,1
1,NewOrder,1731101541.480884,4546,4,1
2,Payment,1731101541.481405,3326,22,1
1,NewOrder,1731101541.481895,10138,23,1
2,Payment,1731101541.482389,2189,26,1
1,NewOrder,1731101541.482910,11197,31,1
1,NewOrder,1731101541.483390,5674,27,1
1,NewOrder,1731101541.483888,7743,0,1
2,Payment,1731101541.484389,3962,16,1
1,NewOrder,1731101541.484903,2709,5,1
5,StockLevel,1731101541.485400,1552,17,1
1,NewOrder,1731101541.485888,8442,15,1
2,Payment,1731101541.486408,3462,6,1
1,NewOrder,1731101541.486914,4168,12,1
2,Payment,1731101541.487403,4798,1,1
2,Payment,1731101541.487904,4190,9,1
1,NewOrder,1731101541.488411,6462,19,1
2,Payment,1731101541.488884,5068,30,1
1,NewOrder,1731101541.489384,4960,24,1
3,OrderStatus,1731101541.489918,865,21,1
3,OrderStatus,1731101541.490413,739,14,1
1,NewOrder,1731101541.490897,2958,10,1
3,OrderStatus,1731101541.491402,521,8,1
3,OrderStatus,1731101541.491892,577,25,1
2,Payment,1731101541.492406,3002,3,1
2,Payment,1731101541.492905,4121,13,1
1,NewOrder,1731101541.493403,2780,11,1
2,Payment,1731101541.493892,4662,20,1
1,NewOrder,1731101541.494383,2917,26,1
2,Payment,1731101541.494879,1987,19,1
1,NewOrder,1731101541.495382,12043,7,1
1,NewOrder,1731101541.495887,7439,2,1
5,StockLevel,1731101541.496390,1721,18,1
5,StockLevel,1731101541.496872,1093,19,1
5,StockLevel,1731101541.497387,1385,17,1
2,Payment,1731101541.497888,2210,5,1
1,NewOrder,1731101541.498383,17693,16,1
1,NewOrder,1731101541.498890,12240,27,1
2,Payment,1731101541.499400,8005,29,1
2,Payment,1731101541.499916,1748,6,1
1,NewOrder,1731101541.500400,5512,21,1
1,NewOrder,1731101541.500937,4485,12,1
1,NewOrder,1731101541.501389,6143,14,1
1,NewOrder,1731101541.501909,9466,28,1
1,NewOrder,1731101541.502390,4989,0,1
2,Payment,1731101541.502887,3536,8,1
1,NewOrder,1731101541.503390,4471,23,1
2,Payment,1731101541.503914,6256,9,1
2,Payment,1731101541.504387,3831,1,1
1,NewOrder,1731101541.504887,10058,25,1
2,Payment,1731101541.505401,4971,10,1
2,Payment,1731101541.505888,4541,30,1
2,Payment,1731101541.506392,7442,31,1
1,NewOrder,1731101541.506888,5459,15,1
2,Payment,1731101541.507402,4651,24,1
1,NewOrder,1731101541.507895,5106,22,1
2,Payment,1731101541.508389,3352,3,1
2,Payment,1731101541.508918,4630,11,1
2,Payment,1731101541.509386,4269,4,1
3,OrderStatus,1731101541.509907,540,13,1
1,NewOrder,1731101541.510408,3872,26,1
1,NewOrder,1731101541.510914,5419,19,1
1,NewOrder,1731101541.511404,5272,18,1
1,NewOrder,1731101541.511909,1322,20,1
1,NewOrder,1731101541.512389,7918,17,1
1,NewOrder,1731101541.512905,3378,5,1
1,NewOrder,1731101541.513395,7420,6,1
1,NewOrder,1731101541.513886,8186,2,1
2,Payment,1731101541.514397,1364,12,1
1,NewOrder,1731101541.514897,5931,21,1
2,Payment,1731101541.515393,5960,8,1
2,Payment,1731101541.515912,1688,0,1
1,NewOrder,1731101541.516384,8142,29,1
1,NewOrder,1731101541.516884,6805,7,1
1,NewOrder,1731101541.517383,5428,14,1
1,NewOrder,1731101541.517885,5974,23,1
2,Payment,1731101541.518389,4924,1,1
1,NewOrder,1731101541.518905,11830,9,1
