Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1731100646.166427,6818,7,1
4,Delivery,1731100646.167426,7098,19,1
2,Payment,1731100646.168429,5189,23,1
1,NewOrder,1731100646.169429,6410,26,1
1,NewOrder,1731100646.170427,6658,16,1
2,Payment,1731100646.171423,3963,30,1
1,NewOrder,1731100646.172425,7181,27,1
1,NewOrder,1731100646.173425,5775,2,1
1,NewOrder,1731100646.174430,5791,1,1
1,NewOrder,1731100646.175426,3790,9,1
2,Payment,1731100646.176426,3185,17,1
2,Payment,1731100646.177425,3484,13,1
1,NewOrder,1731100646.178427,5489,3,1
5,StockLevel,1731100646.179426,1474,4,1
1,NewOrder,1731100646.180427,4422,15,1
2,Payment,1731100646.181424,2732,6,1
1,NewOrder,1731100646.182424,4621,0,1
2,Payment,1731100646.183428,2246,14,1
2,Payment,1731100646.184434,1018,20,1
2,Payment,1731100646.185429,2174,5,1
1,NewOrder,1731100646.186428,3598,10,1
5,StockLevel,1731100646.187426,1165,18,1
5,StockLevel,1731100646.188428,1219,8,1
2,Payment,1731100646.189425,2290,21,1
1,NewOrder,1731100646.190426,7480,25,1
2,Payment,1731100646.191424,2548,24,1
1,NewOrder,1731100646.192426,3758,12,1
5,StockLevel,1731100646.193423,1244,22,1
2,Payment,1731100646.194427,2251,28,1
2,Payment,1731100646.195423,3591,31,1
1,NewOrder,1731100646.196423,3865,29,1
1,NewOrder,1731100646.197424,2425,11,1
1,NewOrder,1731100646.198424,4095,7,1
1,NewOrder,1731100646.199423,5170,23,1
2,Payment,1731100646.200428,1033,19,1
2,Payment,1731100646.201423,2170,30,1
1,NewOrder,1731100646.202424,3157,26,1
4,Delivery,1731100646.203422,4957,16,1
1,NewOrder,1731100646.204425,5313,2,1
2,Payment,1731100646.205423,1171,9,1
3,OrderStatus,1731100646.206422,685,27,1
1,NewOrder,1731100646.207423,2999,17,1
3,OrderStatus,1731100646.208422,1726,1,1
2,Payment,1731100646.209425,1294,4,1
1,NewOrder,1731100646.210426,1829,13,1
1,NewOrder,1731100646.211422,4074,3,1
2,Payment,1731100646.212423,881,6,1
4,Delivery,1731100646.213424,3771,15,1
4,Delivery,1731100646.214423,10158,20,1
1,NewOrder,1731100646.215424,4710,14,1
2,Payment,1731100646.216423,4425,0,1
2,Payment,1731100646.217427,2155,5,1
2,Payment,1731100646.218425,2232,18,1
1,NewOrder,1731100646.219422,3674,8,1
1,NewOrder,1731100646.220435,5215,10,1
3,OrderStatus,1731100646.221426,2227,21,1
2,Payment,1731100646.222424,2657,24,1
3,OrderStatus,1731100646.223425,1655,22,1
1,NewOrder,1731100646.224423,3547,12,1
2,Payment,1731100646.225426,2238,28,1
2,Payment,1731100646.226423,4312,25,1
2,Payment,1731100646.227425,4388,31,1
1,NewOrder,1731100646.228422,1601,11,1
2,Payment,1731100646.229422,4890,29,1
1,NewOrder,1731100646.230425,2499,19,1
2,Payment,1731100646.231426,3938,7,1
2,Payment,1731100646.232426,5214,30,1
2,Payment,1731100646.233425,4233,23,1
1,NewOrder,1731100646.234433,3469,26,1
2,Payment,1731100646.235435,2039,9,1
2,Payment,1731100646.236424,3123,27,1
2,Payment,1731100646.237424,1095,16,1
1,NewOrder,1731100646.238425,8148,2,1
2,Payment,1731100646.239423,2252,1,1
1,NewOrder,1731100646.240425,3842,17,1
2,Payment,1731100646.241427,2475,4,1
1,NewOrder,1731100646.242425,5533,13,1
2,Payment,1731100646.243424,3576,6,1
2,Payment,1731100646.244424,4789,3,1
2,Payment,1731100646.245424,5962,15,1
2,Payment,1731100646.246423,5108,5,1
1,NewOrder,1731100646.247425,663,14,1
2,Payment,1731100646.248424,4082,18,1
2,Payment,1731100646.249424,5598,0,1
2,Payment,1731100646.250424,4799,8,1
1,NewOrder,1731100646.251423,4317,21,1
1,NewOrder,1731100646.252424,8414,20,1
2,Payment,1731100646.253424,16962,22,1
1,NewOrder,1731100646.254424,3444,24,1
2,Payment,1731100646.255426,16465,10,1
1,NewOrder,1731100646.256447,4697,28,1
1,NewOrder,1731100646.257435,7269,12,1
1,NewOrder,1731100646.258424,9210,11,1
2,Payment,1731100646.259423,10705,25,1
2,Payment,1731100646.260424,11065,31,1
2,Payment,1731100646.261431,12152,19,1
1,NewOrder,1731100646.262425,1990,29,1
2,Payment,1731100646.263423,10261,7,1
2,Payment,1731100646.264418,9377,29,1
1,NewOrder,1731100646.265434,3745,30,1
4,Delivery,1731100646.266425,6151,23,1
2,Payment,1731100646.267426,6405,26,1
2,Payment,1731100646.268423,5396,16,1
5,StockLevel,1731100646.269424,2273,27,1
2,Payment,1731100646.270425,4385,1,1
2,Payment,1731100646.271425,3375,4,1
2,Payment,1731100646.272425,2241,17,1
4,Delivery,1731100646.273425,33,2,1
2,Payment,1731100646.274424,2134,6,1
3,OrderStatus,1731100646.275425,666,13,1
2,Payment,1731100646.276424,1043,14,1
2,Payment,1731100646.277423,856,3,1
1,NewOrder,1731100646.278425,3395,15,1
1,NewOrder,1731100646.279423,2082,5,1
3,OrderStatus,1731100646.280424,1569,18,1
2,Payment,1731100646.281424,912,0,1
2,Payment,1731100646.282425,2196,8,1
2,Payment,1731100646.283423,3498,21,1
2,Payment,1731100646.284425,3858,24,1
2,Payment,1731100646.285427,2634,20,1
2,Payment,1731100646.286427,2737,28,1
4,Delivery,1731100646.287426,2601,9,1
1,NewOrder,1731100646.288425,7299,12,1
1,NewOrder,1731100646.289424,3946,11,1
1,NewOrder,1731100646.290425,3999,30,1
1,NewOrder,1731100646.291422,1594,25,1
2,Payment,1731100646.292424,3228,22,1
2,Payment,1731100646.293423,4891,31,1
1,NewOrder,1731100646.294427,6380,30,1
5,StockLevel,1731100646.295427,1285,10,1
1,NewOrder,1731100646.296423,3744,23,1
3,OrderStatus,1731100646.297423,1836,2,1
2,Payment,1731100646.298423,1126,19,1
1,NewOrder,1731100646.299425,2961,7,1
2,Payment,1731100646.300430,2651,29,1
1,NewOrder,1731100646.301426,5527,16,1
1,NewOrder,1731100646.302428,2718,26,1
2,Payment,1731100646.303426,1041,17,1
2,Payment,1731100646.304426,1133,4,1
2,Payment,1731100646.305425,1100,1,1
2,Payment,1731100646.306424,1045,13,1
2,Payment,1731100646.307424,2050,6,1
1,NewOrder,1731100646.308428,2572,14,1
1,NewOrder,1731100646.309425,1873,3,1
1,NewOrder,1731100646.310423,3734,5,1
2,Payment,1731100646.311425,911,15,1
2,Payment,1731100646.312421,2034,18,1
1,NewOrder,1731100646.313424,2791,0,1
2,Payment,1731100646.314423,2076,8,1
2,Payment,1731100646.315423,4749,21,1
1,NewOrder,1731100646.316425,2619,20,1
2,Payment,1731100646.317422,2592,24,1
2,Payment,1731100646.318424,6317,28,1
2,Payment,1731100646.319425,5222,9,1
3,OrderStatus,1731100646.320424,1677,25,1
4,Delivery,1731100646.321425,2590,11,1
1,NewOrder,1731100646.322434,4677,27,1
1,NewOrder,1731100646.323425,2038,22,1
2,Payment,1731100646.324426,1330,12,1
1,NewOrder,1731100646.325428,3244,10,1
2,Payment,1731100646.326424,1945,31,1
4,Delivery,1731100646.327423,2,2,1
1,NewOrder,1731100646.328425,3266,19,1
5,StockLevel,1731100646.329422,1391,23,1
2,Payment,1731100646.330425,2010,30,1
1,NewOrder,1731100646.331425,2826,7,1
1,NewOrder,1731100646.332425,2733,29,1
2,Payment,1731100646.333424,1217,17,1
5,StockLevel,1731100646.334425,1237,26,1
1,NewOrder,1731100646.335424,3836,4,1
2,Payment,1731100646.336422,2379,1,1
1,NewOrder,1731100646.337421,3988,16,1
5,StockLevel,1731100646.338427,1334,13,1
2,Payment,1731100646.339424,2387,6,1
1,NewOrder,1731100646.340427,3969,14,1
2,Payment,1731100646.341425,2558,3,1
2,Payment,1731100646.342425,5169,15,1
2,Payment,1731100646.343425,1900,5,1
2,Payment,1731100646.344431,4301,18,1
1,NewOrder,1731100646.345427,1776,0,1
4,Delivery,1731100646.346426,1943,8,1
2,Payment,1731100646.347426,3583,20,1
2,Payment,1731100646.348426,4863,24,1
2,Payment,1731100646.349425,5104,21,1
1,NewOrder,1731100646.350426,6097,25,1
2,Payment,1731100646.351425,4051,11,1
2,Payment,1731100646.352426,3291,9,1
2,Payment,1731100646.353428,1040,28,1
1,NewOrder,1731100646.354426,2716,22,1
1,NewOrder,1731100646.355426,3224,12,1
1,NewOrder,1731100646.356424,3207,27,1
2,Payment,1731100646.357425,935,2,1
2,Payment,1731100646.358422,889,31,1
1,NewOrder,1731100646.359426,2413,10,1
1,NewOrder,1731100646.360423,2821,23,1
1,NewOrder,1731100646.361425,4403,19,1
1,NewOrder,1731100646.362422,3086,30,1
2,Payment,1731100646.363426,4088,7,1
1,NewOrder,1731100646.364427,3345,17,1
3,OrderStatus,1731100646.365424,1917,29,1
1,NewOrder,1731100646.366423,2604,26,1
2,Payment,1731100646.367425,2136,1,1
2,Payment,1731100646.368426,4315,4,1
2,Payment,1731100646.369425,1108,13,1
2,Payment,1731100646.370423,2215,16,1
2,Payment,1731100646.371425,3464,6,1
5,StockLevel,1731100646.372427,1390,3,1
2,Payment,1731100646.373430,3748,14,1
1,NewOrder,1731100646.374428,3655,5,1
3,OrderStatus,1731100646.375425,816,0,1
1,NewOrder,1731100646.376426,4385,15,1
5,StockLevel,1731100646.377425,1332,8,1
1,NewOrder,1731100646.378427,2020,18,1
1,NewOrder,1731100646.379424,3793,20,1
1,NewOrder,1731100646.380427,1949,24,1
1,NewOrder,1731100646.381427,3358,28,1
1,NewOrder,1731100646.382439,3827,21,1
2,Payment,1731100646.383424,960,11,1
2,Payment,1731100646.384423,941,9,1
1,NewOrder,1731100646.385424,3494,25,1
1,NewOrder,1731100646.386424,4800,22,1
2,Payment,1731100646.387424,1925,2,1
1,NewOrder,1731100646.388428,8215,12,1
1,NewOrder,1731100646.389426,3654,31,1
5,StockLevel,1731100646.390425,1274,27,1
2,Payment,1731100646.391423,2404,10,1
2,Payment,1731100646.392427,3772,23,1
1,NewOrder,1731100646.393424,5051,30,1
2,Payment,1731100646.394425,4035,19,1
1,NewOrder,1731100646.395425,6216,29,1
1,NewOrder,1731100646.396426,2319,7,1
2,Payment,1731100646.397425,5721,17,1
2,Payment,1731100646.398426,2476,26,1
2,Payment,1731100646.399425,4666,1,1
1,NewOrder,1731100646.400425,2045,13,1
4,Delivery,1731100646.401426,3876,16,1
3,OrderStatus,1731100646.402425,1801,4,1
2,Payment,1731100646.403423,1586,3,1
1,NewOrder,1731100646.404425,3294,6,1
1,NewOrder,1731100646.405423,2575,0,1
2,Payment,1731100646.406426,962,14,1
2,Payment,1731100646.407424,2194,5,1
1,NewOrder,1731100646.408424,2784,8,1
4,Delivery,1731100646.409425,3749,18,1
5,StockLevel,1731100646.410425,1271,15,1
2,Payment,1731100646.411426,4524,24,1
2,Payment,1731100646.412427,2466,20,1
2,Payment,1731100646.413426,4556,11,1
1,NewOrder,1731100646.414424,8570,28,1
1,NewOrder,1731100646.415425,12462,9,1
2,Payment,1731100646.416426,3147,21,1
1,NewOrder,1731100646.417447,7636,25,1
5,StockLevel,1731100646.418425,1721,2,1
2,Payment,1731100646.419444,3372,22,1
1,NewOrder,1731100646.420430,7054,27,1
1,NewOrder,1731100646.421431,4143,31,1
2,Payment,1731100646.422432,2201,10,1
1,NewOrder,1731100646.423427,11909,23,1
2,Payment,1731100646.424428,5042,12,1
1,NewOrder,1731100646.425425,2503,19,1
1,NewOrder,1731100646.426423,3973,30,1
1,NewOrder,1731100646.427427,3499,7,1
1,NewOrder,1731100646.428424,3139,26,1
2,Payment,1731100646.429430,824,29,1
1,NewOrder,1731100646.430424,3474,13,1
1,NewOrder,1731100646.431426,5318,17,1
2,Payment,1731100646.432427,2281,1,1
2,Payment,1731100646.433425,6090,4,1
2,Payment,1731100646.434426,2698,3,1
2,Payment,1731100646.435425,5708,16,1
1,NewOrder,1731100646.436427,7409,14,1
5,StockLevel,1731100646.437425,1652,6,1
2,Payment,1731100646.438428,2545,0,1
1,NewOrder,1731100646.439426,2756,5,1
2,Payment,1731100646.440431,3095,8,1
2,Payment,1731100646.441426,4622,15,1
2,Payment,1731100646.442426,3541,18,1
1,NewOrder,1731100646.443427,2239,20,1
1,NewOrder,1731100646.444425,5366,24,1
2,Payment,1731100646.445436,1506,11,1
5,StockLevel,1731100646.446428,1494,21,1
3,OrderStatus,1731100646.447428,1653,2,1
1,NewOrder,1731100646.448426,5469,22,1
1,NewOrder,1731100646.449425,3739,28,1
1,NewOrder,1731100646.450427,3750,10,1
3,OrderStatus,1731100646.451428,981,25,1
2,Payment,1731100646.452428,2153,31,1
1,NewOrder,1731100646.453426,2531,27,1
2,Payment,1731100646.454426,1121,9,1
2,Payment,1731100646.455424,1066,19,1
2,Payment,1731100646.456423,1999,12,1
4,Delivery,1731100646.457425,12901,29,1
1,NewOrder,1731100646.458425,1541,12,1
2,Payment,1731100646.459426,2146,7,1
5,StockLevel,1731100646.460426,1226,26,1
1,NewOrder,1731100646.461425,2753,13,1
1,NewOrder,1731100646.462425,2691,1,1
2,Payment,1731100646.463427,2090,23,1
1,NewOrder,1731100646.464425,3900,17,1
2,Payment,1731100646.465427,1753,3,1
1,NewOrder,1731100646.466425,2791,6,1
2,Payment,1731100646.467427,6592,4,1
2,Payment,1731100646.468422,3018,0,1
2,Payment,1731100646.469425,6180,16,1
1,NewOrder,1731100646.470425,7377,5,1
1,NewOrder,1731100646.471434,5886,8,1
1,NewOrder,1731100646.472434,12631,14,1
2,Payment,1731100646.473426,5346,20,1
1,NewOrder,1731100646.474426,5529,18,1
2,Payment,1731100646.475436,3081,15,1
1,NewOrder,1731100646.476425,3169,11,1
1,NewOrder,1731100646.477424,3602,21,1
2,Payment,1731100646.478423,1543,2,1
2,Payment,1731100646.479430,2917,24,1
1,NewOrder,1731100646.480424,7616,25,1
2,Payment,1731100646.481425,3592,28,1
1,NewOrder,1731100646.482424,7711,22,1
1,NewOrder,1731100646.483427,9087,10,1
1,NewOrder,1731100646.484425,7911,31,1
2,Payment,1731100646.485424,3374,9,1
2,Payment,1731100646.486424,7734,27,1
5,StockLevel,1731100646.487424,3317,19,1
2,Payment,1731100646.488428,3769,30,1
2,Payment,1731100646.490747,6341,19,1
2,Payment,1731100646.490758,6444,12,1
3,OrderStatus,1731100646.491428,1799,26,1
3,OrderStatus,1731100646.492435,1807,13,1
1,NewOrder,1731100646.493427,4039,1,1
5,StockLevel,1731100646.494426,1280,23,1
1,NewOrder,1731100646.495426,4575,3,1
1,NewOrder,1731100646.496429,4381,17,1
1,NewOrder,1731100646.497426,2029,6,1
1,NewOrder,1731100646.498425,3000,29,1
2,Payment,1731100646.499423,1689,0,1
2,Payment,1731100646.500426,1644,4,1
2,Payment,1731100646.501427,2754,16,1
1,NewOrder,1731100646.502424,3085,8,1
2,Payment,1731100646.503426,1779,5,1
2,Payment,1731100646.504424,3127,15,1
2,Payment,1731100646.505425,3119,20,1
2,Payment,1731100646.506425,3035,11,1
2,Payment,1731100646.507424,2132,18,1
1,NewOrder,1731100646.508425,3039,2,1
2,Payment,1731100646.509426,2341,21,1
3,OrderStatus,1731100646.510424,1787,24,1
1,NewOrder,1731100646.511425,4023,28,1
1,NewOrder,1731100646.512424,2594,14,1
2,Payment,1731100646.513427,2493,25,1
1,NewOrder,1731100646.514424,2395,9,1
1,NewOrder,1731100646.515425,3410,22,1
1,NewOrder,1731100646.516424,4778,7,1
2,Payment,1731100646.517425,1019,30,1
2,Payment,1731100646.518423,2357,31,1
1,NewOrder,1731100646.519422,4556,10,1
2,Payment,1731100646.520425,2471,26,1
2,Payment,1731100646.521424,3836,27,1
1,NewOrder,1731100646.522423,3960,13,1
2,Payment,1731100646.523426,3887,23,1
2,Payment,1731100646.524434,4993,19,1
2,Payment,1731100646.525437,5058,12,1
1,NewOrder,1731100646.526424,1908,1,1
2,Payment,1731100646.527423,4140,6,1
2,Payment,1731100646.528423,3125,3,1
2,Payment,1731100646.529426,969,17,1
2,Payment,1731100646.530426,1022,0,1
1,NewOrder,1731100646.531425,2306,29,1
2,Payment,1731100646.532424,968,4,1
2,Payment,1731100646.533426,1912,16,1
1,NewOrder,1731100646.534425,2651,5,1
2,Payment,1731100646.535424,2007,8,1
1,NewOrder,1731100646.536426,7445,15,1
2,Payment,1731100646.537424,849,20,1
5,StockLevel,1731100646.538425,1315,11,1
2,Payment,1731100646.539424,2089,18,1
1,NewOrder,1731100646.540432,3722,2,1
2,Payment,1731100646.541425,2146,21,1
2,Payment,1731100646.542423,2184,24,1
2,Payment,1731100646.543424,2148,14,1
1,NewOrder,1731100646.544422,2265,28,1
2,Payment,1731100646.545425,2007,25,1
2,Payment,1731100646.546425,2996,9,1
1,NewOrder,1731100646.547425,8334,30,1
1,NewOrder,1731100646.548424,2800,22,1
2,Payment,1731100646.549426,2088,31,1
2,Payment,1731100646.550422,3243,7,1
2,Payment,1731100646.551425,1122,26,1
2,Payment,1731100646.552424,1136,10,1
2,Payment,1731100646.553422,1181,27,1
1,NewOrder,1731100646.554425,3351,13,1
1,NewOrder,1731100646.555424,3013,23,1
3,OrderStatus,1731100646.556424,648,1,1
2,Payment,1731100646.557424,2019,19,1
2,Payment,1731100646.558423,2023,17,1
4,Delivery,1731100646.559424,3209,12,1
1,NewOrder,1731100646.560422,4770,0,1
1,NewOrder,1731100646.561422,7578,3,1
2,Payment,1731100646.562424,1575,6,1
2,Payment,1731100646.563425,1802,4,1
2,Payment,1731100646.564426,3016,29,1
1,NewOrder,1731100646.565424,14177,16,1
2,Payment,1731100646.566423,4310,5,1
2,Payment,1731100646.567424,1170,8,1
1,NewOrder,1731100646.568424,9436,20,1
1,NewOrder,1731100646.569423,2263,11,1
2,Payment,1731100646.570422,2779,18,1
2,Payment,1731100646.571422,2896,21,1
1,NewOrder,1731100646.572422,3412,15,1
2,Payment,1731100646.573422,3151,2,1
1,NewOrder,1731100646.574434,3303,24,1
1,NewOrder,1731100646.575428,6178,14,1
1,NewOrder,1731100646.576424,3824,28,1
4,Delivery,1731100646.577425,11470,25,1
2,Payment,1731100646.578425,1461,9,1
1,NewOrder,1731100646.579425,3247,22,1
2,Payment,1731100646.580424,2109,31,1
2,Payment,1731100646.581424,3666,26,1
1,NewOrder,1731100646.582423,5770,10,1
2,Payment,1731100646.583425,4844,7,1
1,NewOrder,1731100646.584422,4373,27,1
1,NewOrder,1731100646.585426,9014,30,1
1,NewOrder,1731100646.586423,5615,1,1
1,NewOrder,1731100646.587425,6197,13,1
2,Payment,1731100646.588425,2142,23,1
1,NewOrder,1731100646.589436,3459,19,1
1,NewOrder,1731100646.590427,6410,17,1
2,Payment,1731100646.591427,2511,12,1
2,Payment,1731100646.592428,4090,6,1
1,NewOrder,1731100646.593424,2799,0,1
1,NewOrder,1731100646.594428,4867,4,1
2,Payment,1731100646.595425,2144,29,1
1,NewOrder,1731100646.596426,5035,8,1
4,Delivery,1731100646.597424,2278,3,1
1,NewOrder,1731100646.598425,4927,5,1
4,Delivery,1731100646.599434,4318,11,1
2,Payment,1731100646.600431,2534,18,1
2,Payment,1731100646.601425,4840,21,1
2,Payment,1731100646.602424,1697,15,1
2,Payment,1731100646.603425,5751,2,1
1,NewOrder,1731100646.604425,2246,24,1
2,Payment,1731100646.605425,3592,20,1
1,NewOrder,1731100646.606423,5796,16,1
1,NewOrder,1731100646.607424,3787,9,1
1,NewOrder,1731100646.608423,3392,28,1
2,Payment,1731100646.609424,1376,14,1
2,Payment,1731100646.610426,2179,31,1
5,StockLevel,1731100646.611424,1299,22,1
1,NewOrder,1731100646.612427,2895,26,1
2,Payment,1731100646.613424,2281,10,1
1,NewOrder,1731100646.614423,2808,7,1
4,Delivery,1731100646.615425,5565,27,1
2,Payment,1731100646.616426,1973,25,1
2,Payment,1731100646.617425,4024,23,1
2,Payment,1731100646.618424,2027,1,1
2,Payment,1731100646.619426,3726,19,1
1,NewOrder,1731100646.620427,4821,13,1
1,NewOrder,1731100646.621426,3254,12,1
1,NewOrder,1731100646.622424,3383,30,1
2,Payment,1731100646.623422,2342,0,1
1,NewOrder,1731100646.624427,4544,6,1
1,NewOrder,1731100646.625423,2894,17,1
2,Payment,1731100646.626424,2336,29,1
1,NewOrder,1731100646.627425,3699,4,1
2,Payment,1731100646.628425,2408,3,1
2,Payment,1731100646.629425,2455,8,1
5,StockLevel,1731100646.630424,1950,18,1
2,Payment,1731100646.631425,1350,5,1
1,NewOrder,1731100646.632423,3307,11,1
1,NewOrder,1731100646.633422,2576,15,1
1,NewOrder,1731100646.634423,3472,21,1
2,Payment,1731100646.635424,2014,24,1
2,Payment,1731100646.636426,1605,20,1
1,NewOrder,1731100646.637423,1847,2,1
1,NewOrder,1731100646.638423,2231,14,1
1,NewOrder,1731100646.639423,2537,9,1
1,NewOrder,1731100646.640426,2561,28,1
2,Payment,1731100646.641424,2278,16,1
2,Payment,1731100646.642426,3389,31,1
1,NewOrder,1731100646.643425,2884,22,1
2,Payment,1731100646.644423,3609,26,1
2,Payment,1731100646.645426,3808,10,1
1,NewOrder,1731100646.646425,4475,7,1
2,Payment,1731100646.647425,2817,25,1
1,NewOrder,1731100646.648425,3456,1,1
1,NewOrder,1731100646.649424,2832,27,1
1,NewOrder,1731100646.650423,3525,23,1
2,Payment,1731100646.651424,2016,19,1
1,NewOrder,1731100646.652424,5909,12,1
2,Payment,1731100646.653426,2446,13,1
1,NewOrder,1731100646.654425,4269,0,1
2,Payment,1731100646.655427,3276,30,1
2,Payment,1731100646.656426,3314,17,1
2,Payment,1731100646.657426,4522,29,1
2,Payment,1731100646.658425,3417,6,1
3,OrderStatus,1731100646.659424,1750,3,1
1,NewOrder,1731100646.660425,4141,4,1
2,Payment,1731100646.661425,2541,8,1
1,NewOrder,1731100646.662427,2575,18,1
2,Payment,1731100646.663424,1277,5,1
4,Delivery,1731100646.664425,2634,11,1
1,NewOrder,1731100646.665424,4283,15,1
1,NewOrder,1731100646.666423,2135,24,1
1,NewOrder,1731100646.667426,3761,21,1
2,Payment,1731100646.668425,6693,20,1
2,Payment,1731100646.669424,2981,2,1
1,NewOrder,1731100646.670424,8795,14,1
1,NewOrder,1731100646.671426,3973,9,1
1,NewOrder,1731100646.672434,7749,28,1
2,Payment,1731100646.673431,3848,16,1
2,Payment,1731100646.674428,5569,31,1
2,Payment,1731100646.675429,6628,22,1
1,NewOrder,1731100646.676425,5402,26,1
2,Payment,1731100646.677426,2378,10,1
2,Payment,1731100646.678425,5943,25,1
2,Payment,1731100646.679426,4764,7,1
1,NewOrder,1731100646.680424,2319,1,1
1,NewOrder,1731100646.681427,3797,27,1
1,NewOrder,1731100646.682429,4237,19,1
1,NewOrder,1731100646.683423,4052,23,1
2,Payment,1731100646.684426,2627,13,1
1,NewOrder,1731100646.685423,3670,12,1
2,Payment,1731100646.686425,3085,0,1
2,Payment,1731100646.687424,4284,30,1
2,Payment,1731100646.688423,3173,17,1
4,Delivery,1731100646.689426,1659,3,1
2,Payment,1731100646.690425,2177,6,1
1,NewOrder,1731100646.691425,2684,29,1
2,Payment,1731100646.692426,2308,8,1
1,NewOrder,1731100646.693427,5696,4,1
1,NewOrder,1731100646.694424,8811,5,1
4,Delivery,1731100646.695426,5285,18,1
5,StockLevel,1731100646.696425,1433,11,1
2,Payment,1731100646.697428,5788,24,1
1,NewOrder,1731100646.698425,4397,15,1
1,NewOrder,1731100646.699428,2900,21,1
2,Payment,1731100646.700427,5524,2,1
3,OrderStatus,1731100646.701427,2079,20,1
1,NewOrder,1731100646.702426,3065,9,1
2,Payment,1731100646.703427,4027,16,1
4,Delivery,1731100646.704428,3913,14,1
1,NewOrder,1731100646.705429,2392,10,1
2,Payment,1731100646.706425,3241,31,1
1,NewOrder,1731100646.707426,7063,28,1
