Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1731101518.167404,4863,3,1
1,NewOrder,1731101518.167980,6124,0,1
1,NewOrder,1731101518.168549,3736,20,1
1,NewOrder,1731101518.169115,5508,26,1
1,NewOrder,1731101518.169692,3286,22,1
1,NewOrder,1731101518.170263,6693,21,1
1,NewOrder,1731101518.170845,11986,17,1
2,Payment,1731101518.171411,2465,2,1
2,Payment,1731101518.171975,3644,15,1
1,NewOrder,1731101518.172552,5028,6,1
3,OrderStatus,1731101518.173163,472,12,1
2,Payment,1731101518.173693,4681,29,1
2,Payment,1731101518.174265,5792,23,1
1,NewOrder,1731101518.174836,3304,1,1
2,Payment,1731101518.175403,2760,27,1
1,NewOrder,1731101518.175978,3621,9,1
1,NewOrder,1731101518.176553,4190,11,1
1,NewOrder,1731101518.177118,3031,7,1
1,NewOrder,1731101518.177692,8226,8,1
2,Payment,1731101518.178280,1598,14,1
1,NewOrder,1731101518.178848,9966,19,1
1,NewOrder,1731101518.179423,10085,24,1
1,NewOrder,1731101518.179993,12862,4,1
2,Payment,1731101518.180553,2607,13,1
1,NewOrder,1731101518.181121,3427,28,1
2,Payment,1731101518.181700,7872,16,1
2,Payment,1731101518.182266,2800,18,1
1,NewOrder,1731101518.182838,11727,17,1
2,Payment,1731101518.183406,9593,5,1
4,Delivery,1731101518.183977,4697,10,1
1,NewOrder,1731101518.184548,9871,31,1
2,Payment,1731101518.185138,4176,25,1
5,StockLevel,1731101518.185693,1508,3,1
2,Payment,1731101518.186264,9965,20,1
4,Delivery,1731101518.186837,11889,22,1
2,Payment,1731101518.187407,7000,12,1
1,NewOrder,1731101518.187987,6170,2,1
1,NewOrder,1731101518.188553,6657,0,1
5,StockLevel,1731101518.189131,5480,26,1
5,StockLevel,1731101518.189697,1804,15,1
2,Payment,1731101518.190262,8165,21,1
2,Payment,1731101518.190855,7581,6,1
1,NewOrder,1731101518.191405,5290,1,1
1,NewOrder,1731101518.191983,5773,27,1
1,NewOrder,1731101518.192559,5633,29,1
1,NewOrder,1731101518.193121,2682,9,1
1,NewOrder,1731101518.193690,6890,14,1
1,NewOrder,1731101518.194275,3342,23,1
2,Payment,1731101518.194864,3303,7,1
1,NewOrder,1731101518.195451,3313,11,1
4,Delivery,1731101518.195981,15265,30,1
1,NewOrder,1731101518.196552,4633,13,1
1,NewOrder,1731101518.197121,6211,28,1
1,NewOrder,1731101518.197718,4776,18,1
1,NewOrder,1731101518.198260,4412,8,1
1,NewOrder,1731101518.198853,5964,3,1
2,Payment,1731101518.199417,1548,10,1
1,NewOrder,1731101518.199978,5159,19,1
1,NewOrder,1731101518.200588,11645,14,1
2,Payment,1731101518.201122,3188,24,1
1,NewOrder,1731101518.201697,7205,16,1
2,Payment,1731101518.202268,4035,15,1
1,NewOrder,1731101518.202843,4096,4,1
1,NewOrder,1731101518.203407,3025,5,1
1,NewOrder,1731101518.203987,1952,2,1
1,NewOrder,1731101518.204561,3444,12,1
2,Payment,1731101518.205137,3218,31,1
2,Payment,1731101518.205694,4491,17,1
1,NewOrder,1731101518.206265,8489,26,1
2,Payment,1731101518.206835,4922,0,1
2,Payment,1731101518.207409,4615,9,1
2,Payment,1731101518.207981,1982,20,1
1,NewOrder,1731101518.208563,3359,1,1
2,Payment,1731101518.209123,4185,23,1
2,Payment,1731101518.209691,3802,27,1
1,NewOrder,1731101518.210287,5857,7,1
1,NewOrder,1731101518.210838,3441,29,1
2,Payment,1731101518.211403,3851,21,1
1,NewOrder,1731101518.212001,3718,6,1
2,Payment,1731101518.212549,4635,22,1
2,Payment,1731101518.213125,3875,11,1
2,Payment,1731101518.213691,5518,25,1
1,NewOrder,1731101518.214261,5595,10,1
1,NewOrder,1731101518.214844,12251,13,1
1,NewOrder,1731101518.215409,3055,18,1
2,Payment,1731101518.215978,3081,8,1
1,NewOrder,1731101518.216552,14014,28,1
1,NewOrder,1731101518.217192,12788,22,1
1,NewOrder,1731101518.217695,5275,3,1
1,NewOrder,1731101518.218270,8309,19,1
5,StockLevel,1731101518.218855,1133,2,1
2,Payment,1731101518.219409,1750,15,1
1,NewOrder,1731101518.219973,13023,5,1
1,NewOrder,1731101518.220551,12245,4,1
1,NewOrder,1731101518.221159,4664,12,1
5,StockLevel,1731101518.221691,1748,31,1
4,Delivery,1731101518.222265,5380,16,1
2,Payment,1731101518.222831,14267,20,1
1,NewOrder,1731101518.223419,2981,17,1
1,NewOrder,1731101518.223980,4959,30,1
2,Payment,1731101518.224550,12318,0,1
1,NewOrder,1731101518.225117,3283,1,1
2,Payment,1731101518.225689,11578,9,1
2,Payment,1731101518.226263,11250,14,1
1,NewOrder,1731101518.226854,4323,23,1
2,Payment,1731101518.227406,9638,27,1
1,NewOrder,1731101518.227977,5476,29,1
1,NewOrder,1731101518.228546,6172,26,1
1,NewOrder,1731101518.229118,6207,21,1
2,Payment,1731101518.229690,7648,6,1
2,Payment,1731101518.230267,3717,7,1
1,NewOrder,1731101518.230836,7004,11,1
5,StockLevel,1731101518.231406,1341,24,1
1,NewOrder,1731101518.231979,3796,18,1
2,Payment,1731101518.232552,6374,8,1
2,Payment,1731101518.233123,5870,25,1
1,NewOrder,1731101518.233690,5835,10,1
1,NewOrder,1731101518.234272,4215,2,1
2,Payment,1731101518.234834,5847,15,1
2,Payment,1731101518.235408,5229,3,1
4,Delivery,1731101518.235984,9478,31,1
2,Payment,1731101518.236548,3924,12,1
2,Payment,1731101518.237131,1900,17,1
1,NewOrder,1731101518.237696,4163,19,1
2,Payment,1731101518.238269,4182,13,1
1,NewOrder,1731101518.238843,3462,16,1
2,Payment,1731101518.239406,4424,1,1
1,NewOrder,1731101518.239976,2781,30,1
2,Payment,1731101518.240613,1803,22,1
1,NewOrder,1731101518.241127,6781,28,1
1,NewOrder,1731101518.241692,6875,23,1
1,NewOrder,1731101518.242267,6439,24,1
1,NewOrder,1731101518.242855,9107,4,1
2,Payment,1731101518.243412,8148,5,1
1,NewOrder,1731101518.243984,3465,29,1
2,Payment,1731101518.244551,8672,7,1
1,NewOrder,1731101518.245120,6798,26,1
1,NewOrder,1731101518.245690,4673,21,1
1,NewOrder,1731101518.246262,5883,18,1
1,NewOrder,1731101518.246834,3989,0,1
2,Payment,1731101518.247408,11873,27,1
1,NewOrder,1731101518.247979,9883,20,1
5,StockLevel,1731101518.248559,1477,9,1
1,NewOrder,1731101518.249122,8665,6,1
5,StockLevel,1731101518.249692,3449,14,1
2,Payment,1731101518.250260,7737,11,1
1,NewOrder,1731101518.250830,5890,0,1
4,Delivery,1731101518.251403,2335,8,1
1,NewOrder,1731101518.251999,6448,25,1
1,NewOrder,1731101518.252552,7272,17,1
1,NewOrder,1731101518.253121,4680,10,1
2,Payment,1731101518.253702,7410,12,1
1,NewOrder,1731101518.254273,2316,3,1
5,StockLevel,1731101518.254841,3454,15,1
2,Payment,1731101518.255407,7515,19,1
1,NewOrder,1731101518.255976,7202,16,1
5,StockLevel,1731101518.256546,726,22,1
1,NewOrder,1731101518.257117,3508,13,1
2,Payment,1731101518.257698,5466,30,1
2,Payment,1731101518.258280,4898,1,1
1,NewOrder,1731101518.258842,3697,31,1
1,NewOrder,1731101518.259478,4540,29,1
1,NewOrder,1731101518.259982,7117,28,1
1,NewOrder,1731101518.260552,3860,23,1
3,OrderStatus,1731101518.261118,658,12,1
1,NewOrder,1731101518.261725,5369,9,1
1,NewOrder,1731101518.262281,4246,21,1
2,Payment,1731101518.262841,2142,2,1
1,NewOrder,1731101518.263410,7738,5,1
3,OrderStatus,1731101518.263986,686,26,1
2,Payment,1731101518.264550,3089,4,1
2,Payment,1731101518.265119,4578,18,1
2,Payment,1731101518.265690,6324,14,1
1,NewOrder,1731101518.266267,1440,7,1
2,Payment,1731101518.266836,4951,8,1
1,NewOrder,1731101518.267407,3718,3,1
1,NewOrder,1731101518.267986,3474,0,1
1,NewOrder,1731101518.268556,4373,22,1
2,Payment,1731101518.269124,4215,6,1
4,Delivery,1731101518.269692,3119,10,1
1,NewOrder,1731101518.270283,6098,20,1
2,Payment,1731101518.270844,4338,11,1
1,NewOrder,1731101518.271420,4799,15,1
2,Payment,1731101518.271979,2971,25,1
2,Payment,1731101518.272555,4297,27,1
2,Payment,1731101518.273124,3988,17,1
1,NewOrder,1731101518.273693,6446,13,1
1,NewOrder,1731101518.274275,6411,24,1
3,OrderStatus,1731101518.274838,508,12,1
2,Payment,1731101518.275411,3017,31,1
1,NewOrder,1731101518.275977,3272,19,1
1,NewOrder,1731101518.276547,4754,30,1
2,Payment,1731101518.277119,3973,17,1
2,Payment,1731101518.277691,4978,16,1
1,NewOrder,1731101518.278259,6409,29,1
2,Payment,1731101518.278846,5556,23,1
1,NewOrder,1731101518.279405,6874,26,1
2,Payment,1731101518.279978,4230,2,1
1,NewOrder,1731101518.280553,3094,21,1
2,Payment,1731101518.281119,4769,9,1
1,NewOrder,1731101518.281691,7574,28,1
1,NewOrder,1731101518.282265,5446,4,1
2,Payment,1731101518.282871,4596,7,1
1,NewOrder,1731101518.283414,4561,18,1
2,Payment,1731101518.283984,3664,3,1
1,NewOrder,1731101518.284560,5735,5,1
2,Payment,1731101518.285131,3906,0,1
1,NewOrder,1731101518.285694,5902,8,1
1,NewOrder,1731101518.286272,7641,14,1
2,Payment,1731101518.286840,4113,10,1
2,Payment,1731101518.287405,1502,22,1
2,Payment,1731101518.287982,5039,18,1
1,NewOrder,1731101518.288577,5001,25,1
1,NewOrder,1731101518.289132,4593,11,1
1,NewOrder,1731101518.289692,7859,12,1
1,NewOrder,1731101518.290262,7860,15,1
1,NewOrder,1731101518.290847,4452,20,1
2,Payment,1731101518.291417,3214,27,1
2,Payment,1731101518.291981,4390,1,1
3,OrderStatus,1731101518.292547,753,31,1
1,NewOrder,1731101518.293122,3846,19,1
2,Payment,1731101518.293695,4709,13,1
2,Payment,1731101518.294272,4026,24,1
2,Payment,1731101518.294849,9107,17,1
2,Payment,1731101518.295407,7187,30,1
2,Payment,1731101518.295982,8196,16,1
2,Payment,1731101518.296546,1591,21,1
4,Delivery,1731101518.297124,4,2,1
2,Payment,1731101518.297691,8416,23,1
1,NewOrder,1731101518.298275,4174,29,1
1,NewOrder,1731101518.298836,2993,9,1
2,Payment,1731101518.299407,6433,26,1
2,Payment,1731101518.299981,8763,7,1
2,Payment,1731101518.300549,8176,3,1
1,NewOrder,1731101518.301116,4875,4,1
1,NewOrder,1731101518.301688,7899,6,1
2,Payment,1731101518.302265,6637,22,1
5,StockLevel,1731101518.302844,1294,0,1
2,Payment,1731101518.303404,5618,28,1
1,NewOrder,1731101518.303963,11278,17,1
1,NewOrder,1731101518.304561,2711,10,1
2,Payment,1731101518.305122,5358,8,1
2,Payment,1731101518.305693,2865,18,1
1,NewOrder,1731101518.306263,19395,31,1
5,StockLevel,1731101518.306833,5179,25,1
1,NewOrder,1731101518.307407,8054,11,1
1,NewOrder,1731101518.307974,11990,14,1
1,NewOrder,1731101518.308546,13177,27,1
1,NewOrder,1731101518.309126,2979,20,1
2,Payment,1731101518.309696,3254,1,1
2,Payment,1731101518.310277,5081,19,1
1,NewOrder,1731101518.310855,7674,2,1
2,Payment,1731101518.311416,3770,12,1
4,Delivery,1731101518.311981,4822,15,1
5,StockLevel,1731101518.312553,1337,21,1
5,StockLevel,1731101518.313129,2012,24,1
5,StockLevel,1731101518.313695,4388,13,1
1,NewOrder,1731101518.314272,10933,9,1
1,NewOrder,1731101518.314836,16265,29,1
2,Payment,1731101518.315423,10048,30,1
2,Payment,1731101518.315976,10956,5,1
1,NewOrder,1731101518.316555,8677,0,1
1,NewOrder,1731101518.317122,7667,16,1
1,NewOrder,1731101518.317696,6776,26,1
1,NewOrder,1731101518.318271,6992,4,1
1,NewOrder,1731101518.318846,6379,23,1
1,NewOrder,1731101518.319413,5809,10,1
2,Payment,1731101518.320011,9162,18,1
2,Payment,1731101518.320570,8853,3,1
2,Payment,1731101518.321121,8280,7,1
1,NewOrder,1731101518.321690,3613,22,1
1,NewOrder,1731101518.322261,6033,28,1
2,Payment,1731101518.322834,6384,6,1
2,Payment,1731101518.323414,5716,8,1
2,Payment,1731101518.323989,5313,25,1
1,NewOrder,1731101518.324554,2904,20,1
1,NewOrder,1731101518.325135,7440,1,1
1,NewOrder,1731101518.325711,6088,21,1
1,NewOrder,1731101518.326265,11360,24,1
2,Payment,1731101518.326834,2097,12,1
1,NewOrder,1731101518.327457,16030,17,1
5,StockLevel,1731101518.327979,5269,19,1
1,NewOrder,1731101518.328548,6962,11,1
1,NewOrder,1731101518.329138,8468,8,1
2,Payment,1731101518.329696,2357,13,1
1,NewOrder,1731101518.330263,5814,2,1
1,NewOrder,1731101518.330856,6219,14,1
2,Payment,1731101518.331413,13335,27,1
1,NewOrder,1731101518.331990,6757,26,1
1,NewOrder,1731101518.332550,5090,16,1
2,Payment,1731101518.333130,14712,9,1
2,Payment,1731101518.333705,13151,10,1
1,NewOrder,1731101518.334265,7238,23,1
1,NewOrder,1731101518.334842,6102,0,1
1,NewOrder,1731101518.335410,6713,4,1
1,NewOrder,1731101518.335975,3993,22,1
2,Payment,1731101518.336550,11526,30,1
1,NewOrder,1731101518.337123,4979,31,1
2,Payment,1731101518.337695,9929,5,1
5,StockLevel,1731101518.338262,1571,20,1
2,Payment,1731101518.338833,9262,28,1
2,Payment,1731101518.339425,9098,12,1
2,Payment,1731101518.339973,9589,22,1
1,NewOrder,1731101518.340559,7430,18,1
1,NewOrder,1731101518.341124,4526,6,1
2,Payment,1731101518.341688,7601,25,1
1,NewOrder,1731101518.342259,5084,7,1
2,Payment,1731101518.342840,5870,3,1
1,NewOrder,1731101518.343422,3020,29,1
2,Payment,1731101518.343980,5489,21,1
4,Delivery,1731101518.344548,6031,13,1
3,OrderStatus,1731101518.345130,726,1,1
2,Payment,1731101518.345702,5349,19,1
5,StockLevel,1731101518.346264,2984,11,1
1,NewOrder,1731101518.346838,3770,2,1
2,Payment,1731101518.347405,5149,14,1
1,NewOrder,1731101518.347979,5149,8,1
1,NewOrder,1731101518.348557,7680,24,1
1,NewOrder,1731101518.349129,5910,16,1
2,Payment,1731101518.349693,5277,26,1
2,Payment,1731101518.350276,4263,20,1
2,Payment,1731101518.350833,4492,15,1
1,NewOrder,1731101518.351415,5686,0,1
1,NewOrder,1731101518.351991,7902,23,1
2,Payment,1731101518.352562,1264,14,1
5,StockLevel,1731101518.353135,1316,8,1
1,NewOrder,1731101518.353683,10511,17,1
5,StockLevel,1731101518.354263,1318,27,1
2,Payment,1731101518.354840,2049,6,1
1,NewOrder,1731101518.355426,3372,1,1
2,Payment,1731101518.356048,2533,29,1
1,NewOrder,1731101518.356556,4325,10,1
1,NewOrder,1731101518.357112,4655,0,1
1,NewOrder,1731101518.357709,5455,5,1
2,Payment,1731101518.358295,2136,9,1
1,NewOrder,1731101518.358837,10139,18,1
2,Payment,1731101518.359413,4545,30,1
1,NewOrder,1731101518.359978,2639,28,1
2,Payment,1731101518.360547,5084,12,1
2,Payment,1731101518.361118,6554,3,1
1,NewOrder,1731101518.361701,8532,11,1
2,Payment,1731101518.362261,5977,25,1
1,NewOrder,1731101518.362839,3357,21,1
1,NewOrder,1731101518.363402,7202,22,1
1,NewOrder,1731101518.363964,9045,30,1
2,Payment,1731101518.364549,4991,2,1
2,Payment,1731101518.365126,4647,19,1
2,Payment,1731101518.365694,1833,31,1
1,NewOrder,1731101518.366265,7142,4,1
2,Payment,1731101518.366836,4877,14,1
2,Payment,1731101518.367403,4061,8,1
4,Delivery,1731101518.367986,5741,20,1
1,NewOrder,1731101518.368549,5729,26,1
2,Payment,1731101518.369119,4281,16,1
5,StockLevel,1731101518.369692,1578,15,1
1,NewOrder,1731101518.370273,6308,27,1
2,Payment,1731101518.370836,4034,24,1
2,Payment,1731101518.371432,1713,6,1
1,NewOrder,1731101518.371980,5027,7,1
1,NewOrder,1731101518.372551,4372,29,1
1,NewOrder,1731101518.373121,3832,1,1
2,Payment,1731101518.373713,4467,23,1
2,Payment,1731101518.374270,3743,9,1
2,Payment,1731101518.374842,1524,10,1
1,NewOrder,1731101518.375406,4928,0,1
1,NewOrder,1731101518.375975,4398,28,1
2,Payment,1731101518.376574,3129,5,1
3,OrderStatus,1731101518.377121,664,13,1
2,Payment,1731101518.377692,4185,17,1
1,NewOrder,1731101518.378278,4141,12,1
1,NewOrder,1731101518.378836,9889,21,1
2,Payment,1731101518.379401,4244,31,1
1,NewOrder,1731101518.379976,3141,3,1
1,NewOrder,1731101518.380547,4203,25,1
2,Payment,1731101518.381171,2297,18,1
1,NewOrder,1731101518.381695,5088,2,1
1,NewOrder,1731101518.382266,5049,19,1
1,NewOrder,1731101518.382833,5590,11,1
1,NewOrder,1731101518.383419,8695,22,1
1,NewOrder,1731101518.383992,4336,15,1
1,NewOrder,1731101518.384553,4759,8,1
4,Delivery,1731101518.385127,5022,14,1
1,NewOrder,1731101518.385693,6568,30,1
2,Payment,1731101518.386272,1535,6,1
2,Payment,1731101518.386842,2897,16,1
5,StockLevel,1731101518.387464,7185,4,1
2,Payment,1731101518.387976,3781,20,1
1,NewOrder,1731101518.388563,5001,26,1
1,NewOrder,1731101518.389152,4551,24,1
1,NewOrder,1731101518.389696,2991,10,1
1,NewOrder,1731101518.390263,6187,27,1
2,Payment,1731101518.390835,3292,29,1
3,OrderStatus,1731101518.391406,624,1,1
1,NewOrder,1731101518.391980,6548,7,1
2,Payment,1731101518.392567,6616,13,1
3,OrderStatus,1731101518.393127,780,9,1
1,NewOrder,1731101518.393706,6171,23,1
2,Payment,1731101518.394269,1382,5,1
1,NewOrder,1731101518.394854,5901,0,1
2,Payment,1731101518.395409,3923,28,1
1,NewOrder,1731101518.395995,6826,17,1
1,NewOrder,1731101518.396552,3844,12,1
1,NewOrder,1731101518.397125,3938,3,1
2,Payment,1731101518.397693,3305,18,1
4,Delivery,1731101518.398277,10419,31,1
1,NewOrder,1731101518.398837,6101,25,1
2,Payment,1731101518.399408,4932,2,1
2,Payment,1731101518.399983,2627,19,1
2,Payment,1731101518.400547,3954,6,1
2,Payment,1731101518.401141,5047,15,1
1,NewOrder,1731101518.401700,4986,11,1
2,Payment,1731101518.402276,3903,21,1
1,NewOrder,1731101518.402857,2697,8,1
1,NewOrder,1731101518.403428,5247,16,1
1,NewOrder,1731101518.403993,9686,14,1
2,Payment,1731101518.404557,1391,20,1
1,NewOrder,1731101518.405122,3129,1,1
4,Delivery,1731101518.405692,9588,22,1
2,Payment,1731101518.406272,1768,30,1
2,Payment,1731101518.406853,4538,10,1
2,Payment,1731101518.407414,4215,26,1
2,Payment,1731101518.407978,1687,24,1
2,Payment,1731101518.408547,4602,9,1
2,Payment,1731101518.409119,4051,29,1
1,NewOrder,1731101518.409695,3225,4,1
1,NewOrder,1731101518.410272,3029,5,1
3,OrderStatus,1731101518.410834,597,27,1
2,Payment,1731101518.411419,1551,7,1
2,Payment,1731101518.411993,4598,13,1
2,Payment,1731101518.412555,3884,28,1
2,Payment,1731101518.413136,1425,23,1
1,NewOrder,1731101518.413685,3910,14,1
1,NewOrder,1731101518.414265,7443,0,1
1,NewOrder,1731101518.414848,6214,18,1
4,Delivery,1731101518.415411,1537,3,1
1,NewOrder,1731101518.415975,7740,19,1
2,Payment,1731101518.416549,8322,17,1
1,NewOrder,1731101518.417121,4403,2,1
1,NewOrder,1731101518.417690,2906,6,1
2,Payment,1731101518.418262,4383,25,1
1,NewOrder,1731101518.418836,11025,8,1
1,NewOrder,1731101518.419403,9535,20,1
2,Payment,1731101518.419976,4615,21,1
2,Payment,1731101518.420560,5934,15,1
1,NewOrder,1731101518.421125,3939,11,1
5,StockLevel,1731101518.421714,1454,0,1
2,Payment,1731101518.422266,4036,1,1
1,NewOrder,1731101518.422849,6016,16,1
1,NewOrder,1731101518.423416,12401,31,1
1,NewOrder,1731101518.424009,5927,24,1
4,Delivery,1731101518.424550,3080,10,1
1,NewOrder,1731101518.425120,7931,27,1
2,Payment,1731101518.425715,3838,26,1
1,NewOrder,1731101518.426282,7601,4,1
1,NewOrder,1731101518.426882,6205,7,1
2,Payment,1731101518.427457,7861,9,1
2,Payment,1731101518.427996,4557,29,1
2,Payment,1731101518.428557,6710,5,1
3,OrderStatus,1731101518.429126,709,12,1
2,Payment,1731101518.429755,5613,23,1
1,NewOrder,1731101518.430274,4146,22,1
2,Payment,1731101518.430843,6228,28,1
2,Payment,1731101518.431413,5680,13,1
1,NewOrder,1731101518.431984,3435,3,1
2,Payment,1731101518.432550,2827,14,1
2,Payment,1731101518.433125,6323,6,1
4,Delivery,1731101518.433692,5000,18,1
1,NewOrder,1731101518.434271,1355,2,1
2,Payment,1731101518.434831,2106,30,1
2,Payment,1731101518.435416,3873,25,1
1,NewOrder,1731101518.435980,2439,0,1
1,NewOrder,1731101518.436548,5805,19,1
1,NewOrder,1731101518.437155,3427,21,1
2,Payment,1731101518.437702,3389,17,1
2,Payment,1731101518.438264,4509,11,1
1,NewOrder,1731101518.438833,4554,1,1
5,StockLevel,1731101518.439456,1253,6,1
2,Payment,1731101518.439978,7071,10,1
1,NewOrder,1731101518.440550,5137,16,1
4,Delivery,1731101518.441211,6286,20,1
5,StockLevel,1731101518.441714,2201,26,1
1,NewOrder,1731101518.442275,4615,12,1
1,NewOrder,1731101518.442838,3514,8,1
2,Payment,1731101518.443416,4908,24,1
2,Payment,1731101518.443981,5951,29,1
2,Payment,1731101518.444553,7260,27,1
2,Payment,1731101518.445120,6780,7,1
1,NewOrder,1731101518.445698,6627,4,1
5,StockLevel,1731101518.446273,1184,22,1
2,Payment,1731101518.446834,5032,5,1
1,NewOrder,1731101518.447406,3141,9,1
2,Payment,1731101518.447980,3647,23,1
2,Payment,1731101518.448555,5108,14,1
1,NewOrder,1731101518.449133,8604,3,1
2,Payment,1731101518.449691,3759,2,1
1,NewOrder,1731101518.450289,5226,31,1
3,OrderStatus,1731101518.450842,534,30,1
2,Payment,1731101518.451423,4285,28,1
1,NewOrder,1731101518.451990,2863,13,1
2,Payment,1731101518.452551,4482,0,1
1,NewOrder,1731101518.453125,40819,18,1
2,Payment,1731101518.453693,1725,25,1
1,NewOrder,1731101518.454264,3768,15,1
2,Payment,1731101518.454853,84088,21,1
2,Payment,1731101518.455411,1397,6,1
1,NewOrder,1731101518.455982,35176,17,1
2,Payment,1731101518.456557,108924,19,1
2,Payment,1731101518.457128,108540,11,1
4,Delivery,1731101518.457699,3,1,1
2,Payment,1731101518.458266,108148,26,1
3,OrderStatus,1731101518.458836,624,16,1
1,NewOrder,1731101518.459402,57934,8,1
2,Payment,1731101518.459984,106486,12,1
2,Payment,1731101518.460553,105896,10,1
5,StockLevel,1731101518.461122,5445,22,1
1,NewOrder,1731101518.461693,77126,20,1
2,Payment,1731101518.462264,104416,24,1
1,NewOrder,1731101518.462835,54222,29,1
1,NewOrder,1731101518.463463,104656,9,1
1,NewOrder,1731101518.463981,99056,30,1
5,StockLevel,1731101518.464550,4592,23,1
2,Payment,1731101518.465123,104687,27,1
1,NewOrder,1731101518.465694,51422,5,1
2,Payment,1731101518.466266,101628,7,1
1,NewOrder,1731101518.466847,101836,4,1
1,NewOrder,1731101518.467406,49745,2,1
1,NewOrder,1731101518.467978,103664,14,1
1,NewOrder,1731101518.468550,48796,13,1
1,NewOrder,1731101518.469123,4051,25,1
1,NewOrder,1731101518.469696,98182,31,1
2,Payment,1731101518.470267,92484,28,1
5,StockLevel,1731101518.470841,1374,6,1
2,Payment,1731101518.471408,107570,0,1
2,Payment,1731101518.471999,94206,1,1
1,NewOrder,1731101518.472558,87742,3,1
1,NewOrder,1731101518.473128,87102,15,1
1,NewOrder,1731101518.473693,64898,16,1
2,Payment,1731101518.474263,110072,22,1
